0	1731596959.899000	0.000000	9.014694
1	1731596959.899010	0.000010	8.705872
2	1731596959.899020	0.000020	8.705872
3	1731596959.899030	0.000030	8.705872
4	1731596959.899040	0.000040	8.705872
5	1731596959.899050	0.000050	8.705872
6	1731596959.899060	0.000060	8.705872
7	1731596959.899070	0.000070	8.705872
8	1731596959.899080	0.000080	8.705872
9	1731596959.899090	0.000090	8.705872
10	1731596959.899100	0.000100	8.705872
11	1731596959.899110	0.000110	8.705872
12	1731596959.899120	0.000120	8.705872
13	1731596959.899130	0.000130	8.705872
14	1731596959.899140	0.000140	8.705872
15	1731596959.899150	0.000150	8.705872
16	1731596959.899160	0.000160	8.705872
17	1731596959.899170	0.000170	8.705872
18	1731596959.899180	0.000180	8.705872
19	1731596959.899190	0.000190	8.705872
20	1731596959.899200	0.000200	8.705872
21	1731596959.899210	0.000210	8.705872
22	1731596959.899220	0.000220	8.705872
23	1731596959.899230	0.000230	8.705872
24	1731596959.899240	0.000240	8.705872
25	1731596959.899250	0.000250	8.705872
26	1731596959.899260	0.000260	8.705872
27	1731596959.899270	0.000270	8.705872
28	1731596959.899280	0.000280	8.705872
29	1731596959.899290	0.000290	8.705872
30	1731596959.899300	0.000300	8.705872
31	1731596959.899310	0.000310	8.705872
32	1731596959.899320	0.000320	8.705872
33	1731596959.899330	0.000330	8.705872
34	1731596959.899340	0.000340	8.705872
35	1731596959.899350	0.000350	8.705872
36	1731596959.899360	0.000360	8.705872
37	1731596959.899370	0.000370	8.705872
38	1731596959.899380	0.000380	8.705872
39	1731596959.899390	0.000390	8.705872
40	1731596959.899400	0.000400	8.705872
41	1731596959.899410	0.000410	8.705872
42	1731596959.899420	0.000420	8.705872
43	1731596959.899430	0.000430	8.705872
44	1731596959.899440	0.000440	8.705872
45	1731596959.899450	0.000450	8.705872
46	1731596959.899460	0.000460	8.705872
47	1731596959.899470	0.000470	8.705872
48	1731596959.899480	0.000480	8.705872
49	1731596959.899490	0.000490	8.705872
50	1731596959.899500	0.000500	8.705872
51	1731596959.899510	0.000510	8.705872
52	1731596959.899520	0.000520	8.705872
53	1731596959.899530	0.000530	8.705872
54	1731596959.899540	0.000540	8.705872
55	1731596959.899550	0.000550	8.705872
56	1731596959.899560	0.000560	8.705872
57	1731596959.899570	0.000570	8.705872
58	1731596959.899580	0.000580	8.705872
59	1731596959.899590	0.000590	8.705872
60	1731596959.899600	0.000600	8.705872
61	1731596959.899610	0.000610	8.705872
62	1731596959.899620	0.000620	8.705872
63	1731596959.899630	0.000630	8.705872
64	1731596959.899640	0.000640	8.705872
65	1731596959.899650	0.000650	8.705872
66	1731596959.899660	0.000660	8.705872
67	1731596959.899670	0.000670	8.705872
68	1731596959.899680	0.000680	8.705872
69	1731596959.899690	0.000690	8.705872
70	1731596959.899700	0.000700	8.705872
71	1731596959.899710	0.000710	8.705872
72	1731596959.899720	0.000720	8.705872
73	1731596959.899730	0.000730	8.705872
74	1731596959.899740	0.000740	8.720581
75	1731596959.899750	0.000750	9.955872
76	1731596959.899760	0.000760	9.955872
77	1731596959.899770	0.000770	9.955872
78	1731596959.899780	0.000780	9.955872
79	1731596959.899790	0.000790	9.955872
80	1731596959.899800	0.000800	9.941162
81	1731596959.899810	0.000810	9.955872
82	1731596959.899820	0.000820	9.955872
83	1731596959.899830	0.000830	8.705872
84	1731596959.899840	0.000840	8.705872
85	1731596959.899850	0.000850	8.720581
86	1731596959.900000	0.001000	9.014694
87	1731596959.900010	0.001010	8.691162
88	1731596959.900020	0.001020	9.941162
89	1731596959.900030	0.001030	8.705872
90	1731596959.900040	0.001040	8.705872
91	1731596959.900050	0.001050	8.705872
92	1731596959.900060	0.001060	8.705872
93	1731596959.900070	0.001070	8.705872
94	1731596959.900080	0.001080	8.705872
95	1731596959.900090	0.001090	8.705872
96	1731596959.900100	0.001100	8.705872
97	1731596959.900110	0.001110	8.705872
98	1731596959.900120	0.001120	8.705872
99	1731596959.900130	0.001130	8.705872
100	1731596959.900140	0.001140	8.705872
101	1731596959.900150	0.001150	8.705872
102	1731596959.900160	0.001160	8.705872
103	1731596959.900170	0.001170	8.705872
104	1731596959.900180	0.001180	8.705872
105	1731596959.900190	0.001190	8.705872
106	1731596959.900200	0.001200	8.705872
107	1731596959.900210	0.001210	8.705872
108	1731596959.900220	0.001220	8.705872
109	1731596959.900230	0.001230	8.705872
110	1731596959.900240	0.001240	8.691162
111	1731596959.900250	0.001250	8.720581
112	1731596959.900260	0.001260	8.705872
113	1731596959.900270	0.001270	8.705872
114	1731596959.900280	0.001280	8.705872
115	1731596959.900290	0.001290	8.705872
116	1731596959.900300	0.001300	8.705872
117	1731596959.900310	0.001310	8.691162
118	1731596959.900320	0.001320	8.720581
119	1731596959.900330	0.001330	8.691162
120	1731596959.900340	0.001340	8.705872
121	1731596959.900350	0.001350	8.720581
122	1731596959.900360	0.001360	8.691162
123	1731596959.900370	0.001370	8.720581
124	1731596959.900380	0.001380	8.691162
125	1731596959.900390	0.001390	8.705872
126	1731596959.900400	0.001400	8.705872
127	1731596959.900410	0.001410	8.705872
128	1731596959.900420	0.001420	8.705872
129	1731596959.900430	0.001430	8.705872
130	1731596959.900440	0.001440	8.705872
131	1731596959.900450	0.001450	8.720581
132	1731596959.900460	0.001460	8.691162
133	1731596959.900470	0.001470	8.705872
134	1731596959.900480	0.001480	8.705872
135	1731596959.900490	0.001490	8.705872
136	1731596959.900500	0.001500	8.705872
137	1731596959.900510	0.001510	8.705872
138	1731596959.900520	0.001520	8.705872
139	1731596959.900530	0.001530	8.705872
140	1731596959.900540	0.001540	8.705872
141	1731596959.900550	0.001550	8.705872
142	1731596959.900560	0.001560	8.705872
143	1731596959.900570	0.001570	8.705872
144	1731596959.900580	0.001580	8.705872
145	1731596959.900590	0.001590	8.705872
146	1731596959.900600	0.001600	8.705872
147	1731596959.900610	0.001610	8.705872
148	1731596959.900620	0.001620	8.705872
149	1731596959.900630	0.001630	8.705872
150	1731596959.900640	0.001640	8.705872
151	1731596959.900650	0.001650	8.705872
152	1731596959.900660	0.001660	8.705872
153	1731596959.900670	0.001670	8.705872
154	1731596959.900680	0.001680	8.705872
155	1731596959.900690	0.001690	8.705872
156	1731596959.900700	0.001700	8.705872
157	1731596959.900710	0.001710	8.705872
158	1731596959.900720	0.001720	8.705872
159	1731596959.900730	0.001730	8.705872
160	1731596959.900740	0.001740	8.705872
161	1731596959.900750	0.001750	8.705872
162	1731596959.900760	0.001760	8.705872
163	1731596959.900770	0.001770	8.705872
164	1731596959.900780	0.001780	8.705872
165	1731596959.900790	0.001790	8.705872
166	1731596959.900800	0.001800	8.705872
167	1731596959.900810	0.001810	8.705872
168	1731596959.900820	0.001820	8.705872
169	1731596959.900830	0.001830	8.705872
170	1731596959.900840	0.001840	8.705872
171	1731596959.900850	0.001850	8.705872
172	1731596959.900860	0.001860	8.705872
173	1731596959.900870	0.001870	8.705872
174	1731596959.900880	0.001880	8.705872
175	1731596959.900890	0.001890	8.705872
176	1731596959.900900	0.001900	8.705872
177	1731596959.900910	0.001910	8.705872
178	1731596959.900920	0.001920	8.705872
179	1731596959.900930	0.001930	8.705872
180	1731596959.900940	0.001940	8.705872
181	1731596959.900950	0.001950	8.705872
182	1731596959.900960	0.001960	8.705872
183	1731596959.900970	0.001970	8.705872
184	1731596959.900980	0.001980	8.705872
185	1731596959.900990	0.001990	8.705872
186	1731596959.901000	0.002000	8.705872
187	1731596959.901010	0.002010	8.705872
188	1731596959.901020	0.002020	8.705872
189	1731596959.901030	0.002030	8.705872
190	1731596959.901040	0.002040	8.705872
191	1731596959.901050	0.002050	8.705872
192	1731596959.901060	0.002060	8.705872
193	1731596959.901070	0.002070	8.705872
194	1731596959.901080	0.002080	8.705872
195	1731596959.901090	0.002090	8.705872
196	1731596959.901100	0.002100	8.705872
197	1731596959.901110	0.002110	8.705872
198	1731596959.901120	0.002120	8.705872
199	1731596959.901130	0.002130	8.705872
200	1731596959.901140	0.002140	8.705872
201	1731596959.901150	0.002150	8.705872
202	1731596959.901160	0.002160	8.705872
203	1731596959.901170	0.002170	8.705872
204	1731596959.901180	0.002180	8.705872
205	1731596959.901190	0.002190	8.705872
206	1731596959.901200	0.002200	8.705872
207	1731596959.901210	0.002210	8.705872
208	1731596959.901220	0.002220	8.705872
209	1731596959.901230	0.002230	8.705872
210	1731596959.901240	0.002240	8.705872
211	1731596959.901250	0.002250	8.705872
212	1731596959.901260	0.002260	8.705872
213	1731596959.901270	0.002270	8.705872
214	1731596959.901280	0.002280	8.705872
215	1731596959.901290	0.002290	8.705872
216	1731596959.901300	0.002300	8.705872
217	1731596959.901310	0.002310	8.705872
218	1731596959.901320	0.002320	8.705872
219	1731596959.901330	0.002330	8.705872
220	1731596959.901340	0.002340	8.705872
221	1731596959.901350	0.002350	8.705872
222	1731596959.901360	0.002360	8.705872
223	1731596959.901370	0.002370	8.705872
224	1731596959.901380	0.002380	8.705872
225	1731596959.901390	0.002390	8.705872
226	1731596959.901400	0.002400	8.705872
227	1731596959.901410	0.002410	8.705872
228	1731596959.901420	0.002420	8.705872
229	1731596959.901430	0.002430	8.705872
230	1731596959.901440	0.002440	8.705872
231	1731596959.901450	0.002450	8.705872
232	1731596959.901460	0.002460	8.705872
233	1731596959.901470	0.002470	8.705872
234	1731596959.901480	0.002480	8.705872
