0	1731425356.952999	0.000000	3.014694
1	1731425914.635098	557.682099	3.014694
2	1731425914.635108	557.682109	3.014694
3	1731425914.635118	557.682119	3.014694
4	1731425914.635128	557.682129	3.014694
5	1731425914.635138	557.682139	3.014694
6	1731425914.635148	557.682149	3.014694
7	1731425914.635158	557.682159	3.014694
8	1731425914.635168	557.682169	3.014694
9	1731425914.635178	557.682179	3.014694
10	1731425914.635188	557.682189	3.014694
11	1731425914.635198	557.682199	3.014694
12	1731425914.635208	557.682209	3.014694
13	1731425914.635218	557.682219	3.014694
14	1731425914.635228	557.682229	3.014694
15	1731425914.635238	557.682239	3.014694
16	1731425914.635248	557.682249	3.014694
17	1731425914.635258	557.682259	3.014694
18	1731425914.635268	557.682269	3.014694
19	1731425914.635278	557.682279	3.014694
20	1731425914.635288	557.682289	3.014694
21	1731425914.635298	557.682299	3.014694
22	1731425914.635308	557.682309	3.014694
23	1731425914.635318	557.682319	3.014694
24	1731425914.635328	557.682329	3.014694
25	1731425914.635338	557.682339	3.014694
26	1731425914.635348	557.682349	3.014694
27	1731425914.635358	557.682359	3.014694
28	1731425914.635368	557.682369	3.014694
29	1731425914.635378	557.682379	3.014694
30	1731425914.635388	557.682389	3.014694
31	1731425914.635398	557.682399	3.014694
32	1731425914.635408	557.682409	3.014694
33	1731425914.635418	557.682419	3.014694
34	1731425914.635428	557.682429	3.014694
35	1731425914.635438	557.682439	3.014694
36	1731425914.635448	557.682449	3.014694
37	1731425914.635458	557.682459	3.014694
38	1731425914.635468	557.682469	3.014694
39	1731425914.635478	557.682479	3.014694
40	1731425914.635488	557.682489	3.014694
41	1731425914.635498	557.682499	3.014694
42	1731425914.635508	557.682509	3.014694
43	1731425914.635518	557.682519	3.014694
44	1731425914.635528	557.682529	3.014694
45	1731425914.635538	557.682539	3.014694
46	1731425914.635548	557.682549	3.014694
47	1731425914.635558	557.682559	3.014694
48	1731425914.635568	557.682569	3.014694
49	1731425914.635578	557.682579	3.014694
50	1731425914.635588	557.682589	3.014694
51	1731425914.635598	557.682599	3.014694
52	1731425914.635608	557.682609	3.014694
53	1731425914.635618	557.682619	3.014694
54	1731425914.635628	557.682629	3.014694
55	1731425914.635638	557.682639	3.014694
56	1731425914.635648	557.682649	3.014694
57	1731425914.635658	557.682659	3.014694
58	1731425914.635668	557.682669	3.014694
59	1731425914.635678	557.682679	3.014694
60	1731425914.635688	557.682689	3.014694
61	1731425914.635698	557.682699	3.014694
62	1731425914.635708	557.682709	3.014694
63	1731425914.635718	557.682719	3.014694
64	1731425914.635728	557.682729	3.014694
65	1731425914.635738	557.682739	3.014694
66	1731425914.635748	557.682749	3.014694
67	1731425914.635758	557.682759	3.014694
68	1731425914.635768	557.682769	3.014694
69	1731425914.635778	557.682779	3.014694
70	1731425914.635788	557.682789	3.014694
71	1731425914.635798	557.682799	3.014694
72	1731425914.635808	557.682809	3.014694
73	1731425914.635818	557.682819	3.014694
74	1731425914.635828	557.682829	3.014694
75	1731425914.635838	557.682839	3.014694
76	1731425914.635848	557.682849	3.014694
77	1731425914.635858	557.682859	3.014694
78	1731425914.635868	557.682869	3.014694
79	1731425914.635878	557.682879	3.014694
80	1731425914.635888	557.682889	3.014694
81	1731425914.635898	557.682899	3.014694
82	1731425914.635908	557.682909	3.014694
83	1731425914.635918	557.682919	3.014694
84	1731425914.635928	557.682929	3.014694
85	1731425914.635938	557.682939	3.014694
86	1731425914.635948	557.682949	3.014694
87	1731425914.635958	557.682959	3.014694
88	1731425914.635963	557.682964	3.014694
89	1731425914.635973	557.682974	10.014694
90	1731425914.636053	557.683054	3.014694
91	1731425914.636063	557.683064	3.014694
92	1731425914.636067	557.683068	3.705872
93	1731425914.636073	557.683074	6.176468
94	1731425914.636078	557.683079	2.985291
95	1731425914.636088	557.683089	3.014694
96	1731425914.636098	557.683099	3.014694
97	1731425914.636108	557.683109	3.014694
98	1731425914.636118	557.683119	3.014694
99	1731425914.636128	557.683129	3.014694
100	1731425914.636138	557.683139	3.014694
101	1731425914.636148	557.683149	3.014694
102	1731425914.636158	557.683159	3.014694
103	1731425914.636168	557.683169	3.014694
104	1731425914.636178	557.683179	3.014694
105	1731425914.636188	557.683189	3.014694
106	1731425914.636198	557.683199	3.014694
107	1731425914.636208	557.683209	3.014694
108	1731425914.636218	557.683219	3.014694
109	1731425914.636228	557.683229	3.014694
110	1731425914.636238	557.683239	3.014694
111	1731425914.636248	557.683249	3.014694
112	1731425914.636258	557.683259	3.014694
113	1731425914.636268	557.683269	3.014694
114	1731425914.636278	557.683279	3.014694
115	1731425914.636288	557.683289	3.014694
116	1731425914.636298	557.683299	3.014694
117	1731425914.636308	557.683309	3.014694
118	1731425914.636318	557.683319	3.014694
119	1731425914.636328	557.683329	3.014694
120	1731425914.636338	557.683339	3.014694
121	1731425914.636348	557.683349	3.014694
122	1731425914.636358	557.683359	3.014694
123	1731425914.636368	557.683369	3.014694
124	1731425914.636378	557.683379	3.014694
125	1731425914.636388	557.683389	3.014694
126	1731425914.636398	557.683399	3.014694
127	1731425914.636408	557.683409	3.014694
128	1731425914.636418	557.683419	3.014694
129	1731425914.636428	557.683429	3.014694
130	1731425914.636438	557.683439	3.014694
131	1731425914.636448	557.683449	3.014694
132	1731425914.636458	557.683459	3.014694
133	1731425914.636468	557.683469	3.014694
134	1731425914.636478	557.683479	3.014694
135	1731425914.636488	557.683489	3.014694
136	1731425914.636498	557.683499	3.014694
137	1731425914.636508	557.683509	3.014694
138	1731425914.636518	557.683519	3.014694
139	1731425914.636528	557.683529	3.014694
140	1731425914.636538	557.683539	3.014694
141	1731425914.636548	557.683549	3.014694
142	1731425914.636558	557.683559	3.014694
143	1731425914.636568	557.683569	3.014694
144	1731425914.636578	557.683579	3.014694
145	1731425914.636588	557.683589	3.014694
146	1731425914.636598	557.683599	3.014694
147	1731425914.636608	557.683609	3.014694
148	1731425914.636618	557.683619	3.014694
149	1731425914.636628	557.683629	3.014694
150	1731425914.636638	557.683639	3.014694
151	1731425914.636648	557.683649	3.014694
152	1731425914.636658	557.683659	3.014694
153	1731425914.636668	557.683669	3.014694
154	1731425914.636678	557.683679	3.014694
155	1731425914.636688	557.683689	3.014694
156	1731425914.636698	557.683699	3.014694
157	1731425914.636708	557.683709	3.014694
158	1731425914.636718	557.683719	3.014694
159	1731425914.636728	557.683729	3.014694
160	1731425914.636738	557.683739	3.014694
161	1731425914.636748	557.683749	3.014694
162	1731425914.636758	557.683759	3.014694
163	1731425914.636768	557.683769	3.014694
164	1731425914.636778	557.683779	3.014694
165	1731425914.636788	557.683789	3.014694
166	1731425914.636798	557.683799	3.014694
167	1731425914.636808	557.683809	3.014694
168	1731425914.636818	557.683819	3.014694
169	1731425914.636828	557.683829	3.014694
170	1731425914.636838	557.683839	3.014694
171	1731425914.636848	557.683849	3.014694
172	1731425914.636858	557.683859	3.014694
173	1731425914.636868	557.683869	3.014694
174	1731425914.636878	557.683879	3.014694
175	1731425914.636888	557.683889	3.014694
176	1731425914.636898	557.683899	3.014694
177	1731425914.636908	557.683909	3.014694
178	1731425914.636918	557.683919	3.014694
179	1731425914.636928	557.683929	3.014694
180	1731425914.636938	557.683939	3.014694
181	1731425914.636948	557.683949	3.014694
182	1731425914.636958	557.683959	3.014694
183	1731425914.636968	557.683969	3.014694
184	1731425914.636978	557.683979	3.014694
185	1731425914.636988	557.683989	3.014694
186	1731425914.636998	557.683999	3.014694
187	1731425914.637008	557.684009	3.014694
188	1731425914.637018	557.684019	3.014694
189	1731425914.637028	557.684029	3.014694
190	1731425914.637038	557.684039	3.014694
191	1731425914.637048	557.684049	3.014694
192	1731425914.637058	557.684059	3.014694
193	1731425914.637068	557.684069	3.014694
194	1731425914.637078	557.684079	3.014694
195	1731425914.637088	557.684089	3.014694
196	1731425914.637098	557.684099	3.014694
197	1731425914.637108	557.684109	3.014694
198	1731425914.637118	557.684119	3.014694
199	1731425914.637128	557.684129	3.014694
200	1731425914.637138	557.684139	3.014694
201	1731425914.637148	557.684149	3.014694
202	1731425914.637158	557.684159	3.014694
203	1731425914.637168	557.684169	3.014694
204	1731425914.637178	557.684179	3.014694
205	1731425914.637188	557.684189	3.014694
206	1731425914.637198	557.684199	3.014694
207	1731425914.637208	557.684209	3.014694
208	1731425914.637218	557.684219	3.014694
209	1731425914.637228	557.684229	3.014694
210	1731425914.637238	557.684239	3.014694
211	1731425914.637248	557.684249	3.014694
212	1731425914.637258	557.684259	3.014694
213	1731425914.637268	557.684269	3.014694
214	1731425914.637278	557.684279	3.014694
215	1731425914.637288	557.684289	3.014694
216	1731425914.637298	557.684299	3.014694
217	1731425914.637308	557.684309	3.014694
218	1731425914.637318	557.684319	3.014694
219	1731425914.637328	557.684329	3.014694
220	1731425914.637338	557.684339	3.014694
221	1731425914.637348	557.684349	3.014694
222	1731425914.637358	557.684359	3.014694
223	1731425914.637368	557.684369	3.014694
224	1731425914.637378	557.684379	3.014694
225	1731425914.637388	557.684389	3.014694
226	1731425914.637398	557.684399	3.014694
227	1731425914.637408	557.684409	3.014694
228	1731425914.637418	557.684419	3.014694
229	1731425914.637428	557.684429	3.014694
230	1731425914.637438	557.684439	3.014694
231	1731425914.637448	557.684449	3.014694
232	1731425914.637458	557.684459	3.014694
233	1731425914.637468	557.684469	3.014694
234	1731425914.637478	557.684479	3.014694
235	1731425914.637488	557.684489	3.014694
236	1731425914.637498	557.684499	3.014694
237	1731425914.637508	557.684509	3.014694
238	1731425914.637518	557.684519	3.014694
239	1731425914.637528	557.684529	3.014694
240	1731425914.637538	557.684539	3.014694
241	1731425914.637548	557.684549	3.014694
242	1731425914.637558	557.684559	3.014694
243	1731425914.637568	557.684569	3.014694
244	1731425914.637578	557.684579	3.014694
245	1731425914.637588	557.684589	3.014694
246	1731425914.637598	557.684599	3.014694
247	1731425914.637608	557.684609	3.014694
248	1731425914.637618	557.684619	3.014694
249	1731425914.637628	557.684629	3.014694
250	1731425914.637638	557.684639	3.014694
251	1731425914.637648	557.684649	3.014694
252	1731425914.637658	557.684659	3.014694
253	1731425914.637668	557.684669	3.014694
254	1731425914.637678	557.684679	3.014694
255	1731425914.637688	557.684689	3.014694
256	1731425914.637698	557.684699	3.014694
257	1731425914.637708	557.684709	3.014694
258	1731425914.637718	557.684719	3.014694
259	1731425914.637728	557.684729	3.014694
260	1731425914.637738	557.684739	3.014694
261	1731425914.637748	557.684749	3.014694
262	1731425914.637758	557.684759	3.014694
263	1731425914.637768	557.684769	3.014694
264	1731425914.637778	557.684779	3.014694
265	1731425914.637788	557.684789	3.014694
266	1731425914.637798	557.684799	3.014694
267	1731425914.637808	557.684809	3.014694
268	1731425914.637818	557.684819	3.014694
269	1731425914.637828	557.684829	3.014694
270	1731425914.637838	557.684839	3.014694
271	1731425914.637848	557.684849	3.014694
272	1731425914.637858	557.684859	3.014694
273	1731425914.637868	557.684869	3.014694
274	1731425914.637878	557.684879	3.014694
275	1731425914.637888	557.684889	3.014694
276	1731425914.637898	557.684899	3.014694
277	1731425914.637908	557.684909	3.014694
278	1731425914.637918	557.684919	3.014694
279	1731425914.637928	557.684929	3.014694
280	1731425914.637938	557.684939	3.014694
281	1731425914.637948	557.684949	3.014694
282	1731425914.637958	557.684959	3.014694
283	1731425914.637968	557.684969	3.014694
284	1731425914.637978	557.684979	3.014694
285	1731425914.637988	557.684989	3.014694
286	1731425914.637998	557.684999	3.014694
287	1731425914.638008	557.685009	3.014694
288	1731425914.638018	557.685019	3.014694
289	1731425914.638028	557.685029	3.014694
290	1731425914.638038	557.685039	3.014694
291	1731425914.638048	557.685049	3.014694
292	1731425914.638058	557.685059	3.014694
293	1731425914.638068	557.685069	3.014694
294	1731425914.638078	557.685079	3.014694
295	1731425914.638088	557.685089	3.014694
296	1731425914.638098	557.685099	3.014694
297	1731425914.638108	557.685109	3.014694
298	1731425914.638118	557.685119	3.014694
299	1731425914.638128	557.685129	3.014694
300	1731425914.638138	557.685139	3.014694
301	1731425914.638148	557.685149	3.014694
302	1731425914.638158	557.685159	3.014694
303	1731425914.638168	557.685169	3.014694
304	1731425914.638178	557.685179	3.014694
305	1731425914.638188	557.685189	3.014694
306	1731425914.638198	557.685199	3.014694
307	1731425914.638208	557.685209	3.014694
308	1731425914.638218	557.685219	3.014694
309	1731425914.638228	557.685229	3.014694
310	1731425914.638238	557.685239	3.014694
311	1731425914.638248	557.685249	3.014694
312	1731425914.638258	557.685259	3.014694
313	1731425914.638268	557.685269	3.014694
314	1731425914.638278	557.685279	3.014694
315	1731425914.638288	557.685289	3.014694
316	1731425914.638298	557.685299	3.014694
317	1731425914.638308	557.685309	3.014694
318	1731425914.638318	557.685319	3.014694
319	1731425914.638328	557.685329	3.014694
320	1731425914.638338	557.685339	3.014694
321	1731425914.638348	557.685349	3.014694
322	1731425914.638358	557.685359	3.014694
323	1731425914.638368	557.685369	3.014694
324	1731425914.638378	557.685379	3.014694
325	1731425914.638388	557.685389	3.014694
326	1731425914.638398	557.685399	3.014694
327	1731425914.638408	557.685409	3.014694
328	1731425914.638418	557.685419	3.014694
329	1731425914.638428	557.685429	3.014694
330	1731425914.638438	557.685439	3.014694
331	1731425914.638448	557.685449	3.014694
332	1731425914.638458	557.685459	3.014694
333	1731425914.638468	557.685469	3.014694
334	1731425914.638478	557.685479	3.014694
335	1731425914.638488	557.685489	3.014694
336	1731425914.638498	557.685499	3.014694
337	1731425914.638508	557.685509	3.014694
338	1731425914.638518	557.685519	3.014694
339	1731425914.638528	557.685529	3.014694
340	1731425914.638538	557.685539	3.014694
341	1731425914.638548	557.685549	3.014694
342	1731425914.638558	557.685559	3.014694
343	1731425914.638568	557.685569	3.014694
344	1731425914.638578	557.685579	3.014694
345	1731425914.638588	557.685589	3.014694
346	1731425914.638598	557.685599	3.014694
347	1731425914.638608	557.685609	3.014694
348	1731425914.638618	557.685619	3.014694
349	1731425914.638628	557.685629	3.014694
350	1731425914.638638	557.685639	3.014694
351	1731425914.638648	557.685649	3.014694
352	1731425914.638658	557.685659	3.014694
353	1731425914.638668	557.685669	3.014694
354	1731425914.638678	557.685679	3.014694
355	1731425914.638688	557.685689	3.014694
356	1731425914.638698	557.685699	3.014694
357	1731425914.638708	557.685709	3.014694
358	1731425914.638718	557.685719	3.014694
359	1731425914.638728	557.685729	3.014694
360	1731425914.638738	557.685739	3.014694
361	1731425914.638748	557.685749	3.014694
362	1731425914.638758	557.685759	3.014694
363	1731425914.638768	557.685769	3.014694
364	1731425914.638778	557.685779	3.014694
365	1731425914.638788	557.685789	3.014694
366	1731425914.638798	557.685799	3.014694
367	1731425914.638808	557.685809	3.014694
368	1731425914.638818	557.685819	3.014694
369	1731425914.638828	557.685829	3.014694
370	1731425914.638838	557.685839	3.014694
371	1731425914.638848	557.685849	3.014694
372	1731425914.638858	557.685859	3.014694
373	1731425914.638868	557.685869	3.014694
374	1731425914.638878	557.685879	3.014694
375	1731425914.638888	557.685889	3.014694
376	1731425914.638898	557.685899	3.014694
377	1731425914.638908	557.685909	3.014694
378	1731425914.638918	557.685919	3.014694
379	1731425914.638928	557.685929	3.014694
380	1731425914.638938	557.685939	3.014694
381	1731425914.638948	557.685949	3.014694
382	1731425914.638958	557.685959	3.014694
383	1731425914.638968	557.685969	3.014694
384	1731425914.638978	557.685979	3.014694
385	1731425914.638988	557.685989	3.014694
386	1731425914.638998	557.685999	3.014694
387	1731425914.639008	557.686009	3.014694
388	1731425914.639018	557.686019	3.014694
389	1731425914.639028	557.686029	3.014694
390	1731425914.639038	557.686039	3.014694
391	1731425914.639048	557.686049	3.014694
392	1731425914.639058	557.686059	3.014694
393	1731425914.639068	557.686069	3.014694
394	1731425914.639078	557.686079	3.014694
395	1731425914.639088	557.686089	3.014694
396	1731425914.639098	557.686099	3.014694
397	1731425914.639108	557.686109	3.014694
398	1731425914.639118	557.686119	3.014694
399	1731425914.639128	557.686129	3.014694
400	1731425914.639138	557.686139	3.014694
401	1731425914.639148	557.686149	3.014694
402	1731425914.639158	557.686159	3.014694
403	1731425914.639168	557.686169	3.014694
404	1731425914.639178	557.686179	3.014694
405	1731425914.639188	557.686189	3.014694
406	1731425914.639198	557.686199	3.014694
407	1731425914.639208	557.686209	3.014694
408	1731425914.639218	557.686219	3.014694
409	1731425914.639228	557.686229	3.014694
410	1731425914.639238	557.686239	3.014694
411	1731425914.639248	557.686249	3.014694
412	1731425914.639258	557.686259	3.014694
