0	1731593059.757999	0.000000	9.014694
1	1731593059.758009	0.000010	8.705872
2	1731593059.758019	0.000020	8.705872
3	1731593059.758029	0.000030	8.705872
4	1731593059.758039	0.000040	8.705872
5	1731593059.758049	0.000050	8.705872
6	1731593059.758060	0.000060	8.705872
7	1731593059.758070	0.000070	8.705872
8	1731593059.758080	0.000080	8.705872
9	1731593059.758089	0.000090	8.705872
10	1731593059.758099	0.000100	8.705872
11	1731593059.758109	0.000110	8.705872
12	1731593059.758119	0.000120	8.705872
13	1731593059.758129	0.000130	8.705872
14	1731593059.758139	0.000140	8.705872
15	1731593059.758149	0.000150	8.705872
16	1731593059.758159	0.000160	8.705872
17	1731593059.758169	0.000170	8.705872
18	1731593059.758179	0.000180	8.705872
19	1731593059.758189	0.000190	8.705872
20	1731593059.758199	0.000200	8.705872
21	1731593059.758209	0.000210	8.705872
22	1731593059.758219	0.000220	8.705872
23	1731593059.758229	0.000230	8.705872
24	1731593059.758240	0.000240	8.705872
25	1731593059.758250	0.000250	8.705872
26	1731593059.758260	0.000260	8.705872
27	1731593059.758269	0.000270	8.705872
28	1731593059.758279	0.000280	8.705872
29	1731593059.758289	0.000290	8.705872
30	1731593059.758299	0.000300	8.705872
31	1731593059.758309	0.000310	8.705872
32	1731593059.758319	0.000320	8.705872
33	1731593059.758329	0.000330	8.705872
34	1731593059.758339	0.000340	8.705872
35	1731593059.758349	0.000350	8.705872
36	1731593059.758359	0.000360	8.705872
37	1731593059.758369	0.000370	8.705872
38	1731593059.758379	0.000380	8.705872
39	1731593059.758389	0.000390	8.705872
40	1731593059.758399	0.000400	8.705872
41	1731593059.758410	0.000410	8.705872
42	1731593059.758420	0.000420	8.705872
43	1731593059.758430	0.000430	8.705872
44	1731593059.758439	0.000440	8.705872
45	1731593059.758449	0.000450	8.705872
46	1731593059.758459	0.000460	8.705872
47	1731593059.758469	0.000470	8.705872
48	1731593059.758479	0.000480	8.705872
49	1731593059.758489	0.000490	8.705872
50	1731593059.758499	0.000500	8.705872
51	1731593059.758509	0.000510	8.705872
52	1731593059.758519	0.000520	8.705872
53	1731593059.758529	0.000530	8.705872
54	1731593059.758539	0.000540	8.705872
55	1731593059.758549	0.000550	8.705872
56	1731593059.758559	0.000560	8.705872
57	1731593059.758569	0.000570	8.705872
58	1731593059.758579	0.000580	8.705872
59	1731593059.758590	0.000590	8.705872
60	1731593059.758600	0.000600	8.705872
61	1731593059.758610	0.000610	8.705872
62	1731593059.758619	0.000620	8.705872
63	1731593059.758629	0.000630	8.705872
64	1731593059.758639	0.000640	8.705872
65	1731593059.758649	0.000650	8.705872
66	1731593059.758659	0.000660	8.705872
67	1731593059.758669	0.000670	8.705872
68	1731593059.758679	0.000680	8.705872
69	1731593059.758689	0.000690	8.705872
70	1731593059.758699	0.000700	8.705872
71	1731593059.758709	0.000710	8.705872
72	1731593059.758719	0.000720	8.720581
73	1731593059.758729	0.000730	8.705872
74	1731593059.758739	0.000740	8.705872
75	1731593059.758749	0.000750	9.970581
76	1731593059.758759	0.000760	9.955872
77	1731593059.758770	0.000770	9.955872
78	1731593059.758780	0.000780	9.955872
79	1731593059.758790	0.000790	9.955872
80	1731593059.758799	0.000800	9.955872
81	1731593059.758809	0.000810	9.941162
82	1731593059.758819	0.000820	9.955872
83	1731593059.758829	0.000830	9.955872
84	1731593059.758839	0.000840	8.705872
85	1731593059.758849	0.000850	8.720581
86	1731593059.758999	0.001000	9.014694
87	1731593059.759009	0.001010	8.691162
88	1731593059.759019	0.001020	9.941162
89	1731593059.759029	0.001030	9.955872
90	1731593059.759039	0.001040	8.705872
91	1731593059.759049	0.001050	8.691162
92	1731593059.759059	0.001060	8.705872
93	1731593059.759069	0.001070	8.705872
94	1731593059.759079	0.001080	8.705872
95	1731593059.759089	0.001090	8.705872
96	1731593059.759099	0.001100	8.705872
97	1731593059.759109	0.001110	8.705872
98	1731593059.759120	0.001120	8.705872
99	1731593059.759130	0.001130	8.705872
100	1731593059.759140	0.001140	8.705872
101	1731593059.759149	0.001150	8.705872
102	1731593059.759159	0.001160	8.705872
103	1731593059.759169	0.001170	8.705872
104	1731593059.759179	0.001180	8.705872
105	1731593059.759189	0.001190	8.705872
106	1731593059.759199	0.001200	8.705872
107	1731593059.759209	0.001210	8.705872
108	1731593059.759219	0.001220	8.705872
109	1731593059.759229	0.001230	8.705872
110	1731593059.759239	0.001240	8.705872
111	1731593059.759249	0.001250	8.705872
112	1731593059.759259	0.001260	8.705872
113	1731593059.759269	0.001270	8.691162
114	1731593059.759279	0.001280	8.720581
115	1731593059.759290	0.001290	8.705872
116	1731593059.759300	0.001300	8.691162
117	1731593059.759310	0.001310	8.720581
118	1731593059.759319	0.001320	8.691162
119	1731593059.759329	0.001330	8.705872
120	1731593059.759339	0.001340	8.705872
121	1731593059.759349	0.001350	8.720581
122	1731593059.759359	0.001360	8.691162
123	1731593059.759369	0.001370	8.705872
124	1731593059.759379	0.001380	8.705872
125	1731593059.759389	0.001390	8.705872
126	1731593059.759399	0.001400	8.705872
127	1731593059.759409	0.001410	8.705872
128	1731593059.759419	0.001420	8.705872
129	1731593059.759429	0.001430	8.705872
130	1731593059.759439	0.001440	8.705872
131	1731593059.759449	0.001450	8.705872
132	1731593059.759459	0.001460	8.705872
133	1731593059.759470	0.001470	8.705872
134	1731593059.759480	0.001480	8.705872
135	1731593059.759490	0.001490	8.705872
136	1731593059.759499	0.001500	8.705872
137	1731593059.759509	0.001510	8.705872
138	1731593059.759519	0.001520	8.705872
139	1731593059.759529	0.001530	8.705872
140	1731593059.759539	0.001540	8.705872
141	1731593059.759549	0.001550	8.705872
142	1731593059.759559	0.001560	8.705872
143	1731593059.759569	0.001570	8.705872
144	1731593059.759579	0.001580	8.705872
