0	1732210502.900000	0.000000	3.014694
1	1732210502.900010	0.000010	3.014694
2	1732210502.900020	0.000020	3.014694
3	1732210502.900030	0.000030	3.014694
4	1732210502.900040	0.000040	3.014694
5	1732210502.900050	0.000050	3.014694
6	1732210502.900060	0.000060	3.014694
7	1732210502.900070	0.000070	3.014694
8	1732210502.900080	0.000080	3.014694
9	1732210502.900090	0.000090	3.014694
10	1732210502.900100	0.000100	3.014694
11	1732210502.900110	0.000110	3.014694
12	1732210502.900120	0.000120	3.014694
13	1732210502.900130	0.000130	3.014694
14	1732210502.900140	0.000140	3.014694
15	1732210502.900150	0.000150	3.014694
16	1732210502.900160	0.000160	3.014694
17	1732210502.900170	0.000170	3.014694
18	1732210502.900180	0.000180	3.014694
19	1732210502.900190	0.000190	3.014694
20	1732210502.900200	0.000200	3.014694
21	1732210502.900210	0.000210	3.014694
22	1732210502.900220	0.000220	3.014694
23	1732210502.900230	0.000230	3.014694
24	1732210502.900240	0.000240	3.014694
25	1732210502.900250	0.000250	3.014694
26	1732210502.900260	0.000260	3.014694
27	1732210502.900270	0.000270	3.014694
28	1732210502.900280	0.000280	3.014694
29	1732210502.900290	0.000290	3.014694
30	1732210502.900300	0.000300	3.014694
31	1732210502.900310	0.000310	3.014694
32	1732210502.900320	0.000320	3.014694
33	1732210502.900330	0.000330	3.014694
34	1732210502.900340	0.000340	3.014694
35	1732210502.900350	0.000350	3.014694
36	1732210502.900360	0.000360	3.014694
37	1732210502.900370	0.000370	3.014694
38	1732210502.900380	0.000380	3.014694
39	1732210502.900390	0.000390	3.014694
40	1732210502.900400	0.000400	3.014694
41	1732210502.900410	0.000410	3.014694
42	1732210502.900420	0.000420	3.014694
43	1732210502.900430	0.000430	3.014694
44	1732210502.900440	0.000440	3.014694
45	1732210502.900450	0.000450	3.014694
46	1732210502.900460	0.000460	3.014694
47	1732210502.900470	0.000470	3.014694
48	1732210502.900480	0.000480	3.014694
49	1732210502.900490	0.000490	3.014694
50	1732210502.900500	0.000500	3.014694
51	1732210502.900510	0.000510	3.014694
52	1732210502.900520	0.000520	3.014694
53	1732210502.900530	0.000530	3.014694
54	1732210502.900540	0.000540	3.014694
55	1732210502.900550	0.000550	3.014694
56	1732210502.900560	0.000560	3.014694
57	1732210502.900570	0.000570	3.014694
58	1732210502.900580	0.000580	3.014694
59	1732210502.900590	0.000590	3.014694
60	1732210502.900600	0.000600	3.014694
61	1732210502.900610	0.000610	3.014694
62	1732210502.900620	0.000620	3.014694
63	1732210502.900630	0.000630	3.014694
64	1732210502.900640	0.000640	3.014694
65	1732210502.900650	0.000650	3.014694
66	1732210502.900660	0.000660	3.014694
67	1732210502.900670	0.000670	3.014694
68	1732210502.900680	0.000680	3.014694
69	1732210502.900690	0.000690	3.014694
70	1732210502.900700	0.000700	3.014694
71	1732210502.900710	0.000710	3.014694
72	1732210502.900720	0.000720	3.014694
73	1732210502.900730	0.000730	3.014694
74	1732210502.900740	0.000740	3.014694
75	1732210502.900750	0.000750	3.014694
76	1732210502.900760	0.000760	3.014694
77	1732210502.900770	0.000770	3.014694
78	1732210502.900780	0.000780	3.014694
79	1732210502.900790	0.000790	3.014694
80	1732210502.900800	0.000800	3.014694
81	1732210502.900810	0.000810	3.014694
82	1732210502.900820	0.000820	3.014694
83	1732210502.900830	0.000830	3.014694
84	1732210502.900840	0.000840	3.014694
85	1732210502.900850	0.000850	3.014694
