0	1731597934.468000	0.000000	9.014694
1	1731597934.468010	0.000010	8.705872
2	1731597934.468020	0.000020	8.705872
3	1731597934.468030	0.000030	8.705872
4	1731597934.468040	0.000040	8.705872
5	1731597934.468050	0.000050	8.705872
6	1731597934.468060	0.000060	8.705872
7	1731597934.468071	0.000070	8.705872
8	1731597934.468081	0.000080	8.705872
9	1731597934.468090	0.000090	8.691162
10	1731597934.468100	0.000100	8.705872
11	1731597934.468110	0.000110	8.705872
12	1731597934.468120	0.000120	8.705872
13	1731597934.468130	0.000130	8.705872
14	1731597934.468140	0.000140	8.705872
15	1731597934.468150	0.000150	8.705872
16	1731597934.468160	0.000160	8.705872
17	1731597934.468170	0.000170	8.705872
18	1731597934.468180	0.000180	8.705872
19	1731597934.468190	0.000190	8.705872
20	1731597934.468200	0.000200	8.705872
21	1731597934.468210	0.000210	8.705872
22	1731597934.468220	0.000220	8.705872
23	1731597934.468230	0.000230	8.705872
24	1731597934.468240	0.000240	8.705872
25	1731597934.468251	0.000250	8.705872
26	1731597934.468261	0.000260	8.705872
27	1731597934.468270	0.000270	8.705872
28	1731597934.468280	0.000280	8.705872
29	1731597934.468290	0.000290	8.705872
30	1731597934.468300	0.000300	8.705872
31	1731597934.468310	0.000310	8.705872
32	1731597934.468320	0.000320	8.705872
33	1731597934.468330	0.000330	8.705872
34	1731597934.468340	0.000340	8.705872
35	1731597934.468350	0.000350	8.705872
36	1731597934.468360	0.000360	8.705872
37	1731597934.468370	0.000370	8.705872
38	1731597934.468380	0.000380	8.705872
39	1731597934.468390	0.000390	8.705872
40	1731597934.468400	0.000400	8.705872
41	1731597934.468410	0.000410	8.705872
42	1731597934.468421	0.000420	8.705872
43	1731597934.468431	0.000430	8.705872
44	1731597934.468440	0.000440	8.720581
45	1731597934.468450	0.000450	8.691162
46	1731597934.468460	0.000460	8.720581
47	1731597934.468470	0.000470	8.705872
48	1731597934.468480	0.000480	8.691162
49	1731597934.468490	0.000490	8.705872
50	1731597934.468500	0.000500	8.720581
51	1731597934.468510	0.000510	8.705872
52	1731597934.468520	0.000520	8.691162
53	1731597934.468530	0.000530	8.705872
54	1731597934.468540	0.000540	8.705872
55	1731597934.468550	0.000550	8.720581
56	1731597934.468560	0.000560	8.705872
57	1731597934.468570	0.000570	8.691162
58	1731597934.468580	0.000580	8.720581
59	1731597934.468590	0.000590	8.705872
60	1731597934.468601	0.000600	8.705872
61	1731597934.468611	0.000610	8.705872
62	1731597934.468620	0.000620	8.705872
63	1731597934.468630	0.000630	8.705872
64	1731597934.468640	0.000640	8.705872
65	1731597934.468650	0.000650	8.705872
