0	1731601615.096001	0.000000	9.014694
1	1731601615.096011	0.000010	8.705872
2	1731601615.096021	0.000020	8.705872
3	1731601615.096031	0.000030	8.705872
4	1731601615.096041	0.000040	8.705872
5	1731601615.096051	0.000050	8.705872
6	1731601615.096061	0.000060	8.691162
7	1731601615.096071	0.000070	8.705872
8	1731601615.096081	0.000080	8.705872
9	1731601615.096091	0.000090	8.705872
10	1731601615.096101	0.000100	8.705872
11	1731601615.096111	0.000110	8.705872
12	1731601615.096121	0.000120	8.705872
13	1731601615.096131	0.000130	8.705872
14	1731601615.096141	0.000140	8.705872
15	1731601615.096151	0.000150	8.705872
16	1731601615.096161	0.000160	8.705872
17	1731601615.096171	0.000170	8.705872
18	1731601615.096181	0.000180	8.705872
19	1731601615.096191	0.000190	8.705872
20	1731601615.096201	0.000200	8.705872
21	1731601615.096211	0.000210	8.705872
22	1731601615.096221	0.000220	8.705872
23	1731601615.096231	0.000230	8.705872
24	1731601615.096241	0.000240	8.705872
25	1731601615.096251	0.000250	8.705872
26	1731601615.096261	0.000260	8.705872
27	1731601615.096271	0.000270	8.705872
28	1731601615.096281	0.000280	8.705872
29	1731601615.096291	0.000290	8.705872
30	1731601615.096301	0.000300	8.705872
31	1731601615.096311	0.000310	8.705872
32	1731601615.096321	0.000320	8.705872
33	1731601615.096331	0.000330	8.705872
34	1731601615.096341	0.000340	8.705872
35	1731601615.096351	0.000350	8.705872
36	1731601615.096361	0.000360	8.705872
37	1731601615.096371	0.000370	8.705872
38	1731601615.096381	0.000380	8.705872
39	1731601615.096391	0.000390	8.705872
40	1731601615.096401	0.000400	8.705872
41	1731601615.096411	0.000410	8.705872
42	1731601615.096421	0.000420	8.705872
43	1731601615.096431	0.000430	8.705872
44	1731601615.096441	0.000440	8.705872
45	1731601615.096451	0.000450	8.705872
46	1731601615.096461	0.000460	8.705872
47	1731601615.096471	0.000470	8.705872
48	1731601615.096481	0.000480	8.705872
49	1731601615.096491	0.000490	8.705872
50	1731601615.096501	0.000500	8.705872
51	1731601615.096511	0.000510	8.705872
52	1731601615.096521	0.000520	8.705872
53	1731601615.096531	0.000530	8.705872
54	1731601615.096541	0.000540	8.705872
55	1731601615.096551	0.000550	8.705872
56	1731601615.096561	0.000560	8.705872
57	1731601615.096571	0.000570	8.705872
58	1731601615.096581	0.000580	8.705872
59	1731601615.096591	0.000590	8.705872
60	1731601615.096601	0.000600	8.705872
61	1731601615.096611	0.000610	8.705872
62	1731601615.096621	0.000620	8.705872
63	1731601615.096631	0.000630	8.705872
64	1731601615.096641	0.000640	8.720581
65	1731601615.096651	0.000650	8.691162
66	1731601615.096661	0.000660	8.720581
67	1731601615.096671	0.000670	8.705872
68	1731601615.096681	0.000680	8.705872
69	1731601615.096691	0.000690	8.705872
70	1731601615.096701	0.000700	8.705872
71	1731601615.096711	0.000710	8.705872
72	1731601615.096721	0.000720	8.705872
73	1731601615.096731	0.000730	8.720581
74	1731601615.096741	0.000740	8.705872
75	1731601615.096751	0.000750	9.955872
76	1731601615.096761	0.000760	9.955872
77	1731601615.096771	0.000770	9.955872
78	1731601615.096781	0.000780	9.955872
79	1731601615.096791	0.000790	9.955872
80	1731601615.096801	0.000800	9.955872
81	1731601615.096811	0.000810	9.955872
82	1731601615.096821	0.000820	9.955872
83	1731601615.096831	0.000830	9.955872
84	1731601615.096841	0.000840	8.705872
85	1731601615.096851	0.000850	8.720581
86	1731601615.097011	0.001010	9.014694
87	1731601615.097021	0.001020	9.955872
88	1731601615.097031	0.001030	9.941162
89	1731601615.097041	0.001040	8.705872
90	1731601615.097051	0.001050	8.705872
91	1731601615.097061	0.001060	8.705872
92	1731601615.097071	0.001070	8.705872
93	1731601615.097081	0.001080	8.705872
94	1731601615.097091	0.001090	8.691162
95	1731601615.097101	0.001100	8.705872
96	1731601615.097111	0.001110	8.705872
97	1731601615.097121	0.001120	8.705872
98	1731601615.097131	0.001130	8.705872
99	1731601615.097141	0.001140	8.705872
100	1731601615.097151	0.001150	8.705872
101	1731601615.097161	0.001160	8.705872
102	1731601615.097171	0.001170	8.705872
103	1731601615.097181	0.001180	8.705872
104	1731601615.097191	0.001190	8.705872
105	1731601615.097201	0.001200	8.705872
106	1731601615.097211	0.001210	8.705872
107	1731601615.097221	0.001220	8.705872
108	1731601615.097231	0.001230	8.705872
109	1731601615.097241	0.001240	8.705872
110	1731601615.097251	0.001250	8.705872
111	1731601615.097261	0.001260	8.705872
112	1731601615.097271	0.001270	8.705872
113	1731601615.097281	0.001280	8.705872
114	1731601615.097291	0.001290	8.705872
115	1731601615.097301	0.001300	8.705872
116	1731601615.097311	0.001310	8.705872
117	1731601615.097321	0.001320	8.705872
118	1731601615.097331	0.001330	8.705872
119	1731601615.097341	0.001340	8.705872
120	1731601615.097351	0.001350	8.705872
121	1731601615.097361	0.001360	8.705872
122	1731601615.097371	0.001370	8.705872
123	1731601615.097381	0.001380	8.705872
124	1731601615.097391	0.001390	8.705872
125	1731601615.097401	0.001400	8.705872
126	1731601615.097411	0.001410	8.705872
127	1731601615.097421	0.001420	8.705872
128	1731601615.097431	0.001430	8.705872
129	1731601615.097441	0.001440	8.705872
130	1731601615.097451	0.001450	8.705872
131	1731601615.097461	0.001460	8.705872
132	1731601615.097471	0.001470	8.705872
133	1731601615.097481	0.001480	8.705872
134	1731601615.097491	0.001490	8.705872
135	1731601615.097501	0.001500	8.705872
136	1731601615.097511	0.001510	8.705872
137	1731601615.097521	0.001520	8.705872
138	1731601615.097531	0.001530	8.705872
139	1731601615.097541	0.001540	8.705872
140	1731601615.097551	0.001550	8.705872
141	1731601615.097561	0.001560	8.705872
142	1731601615.097571	0.001570	8.705872
143	1731601615.097581	0.001580	8.705872
144	1731601615.097591	0.001590	8.705872
145	1731601615.097601	0.001600	8.705872
146	1731601615.097611	0.001610	8.705872
147	1731601615.097621	0.001620	8.705872
148	1731601615.097631	0.001630	8.705872
149	1731601615.097641	0.001640	8.705872
150	1731601615.097651	0.001650	8.705872
151	1731601615.097661	0.001660	8.705872
152	1731601615.097671	0.001670	8.705872
153	1731601615.097681	0.001680	8.705872
154	1731601615.097691	0.001690	8.705872
155	1731601615.097701	0.001700	8.705872
156	1731601615.097711	0.001710	8.705872
157	1731601615.097721	0.001720	8.705872
158	1731601615.097731	0.001730	8.705872
159	1731601615.097741	0.001740	8.705872
160	1731601615.097751	0.001750	8.705872
161	1731601615.097761	0.001760	8.705872
162	1731601615.097771	0.001770	8.705872
163	1731601615.097781	0.001780	8.705872
164	1731601615.097791	0.001790	8.705872
165	1731601615.097801	0.001800	8.705872
166	1731601615.097811	0.001810	8.705872
167	1731601615.097821	0.001820	8.705872
168	1731601615.097831	0.001830	8.705872
169	1731601615.097841	0.001840	8.705872
170	1731601615.097851	0.001850	8.705872
171	1731601615.097861	0.001860	8.691162
172	1731601615.097871	0.001870	8.720581
173	1731601615.097881	0.001880	8.705872
174	1731601615.097891	0.001890	8.705872
175	1731601615.097901	0.001900	8.705872
176	1731601615.097911	0.001910	8.705872
177	1731601615.097921	0.001920	8.705872
178	1731601615.097931	0.001930	8.691162
179	1731601615.097941	0.001940	8.720581
180	1731601615.097951	0.001950	8.705872
181	1731601615.097961	0.001960	8.705872
182	1731601615.097971	0.001970	8.691162
183	1731601615.097981	0.001980	8.705872
184	1731601615.097991	0.001990	8.705872
185	1731601615.098001	0.002000	8.720581
186	1731601615.098011	0.002010	8.705872
187	1731601615.098021	0.002020	8.705872
188	1731601615.098031	0.002030	8.691162
189	1731601615.098041	0.002040	8.720581
190	1731601615.098051	0.002050	8.691162
191	1731601615.098061	0.002060	8.705872
192	1731601615.098071	0.002070	8.705872
193	1731601615.098081	0.002080	8.705872
194	1731601615.098091	0.002090	8.705872
195	1731601615.098101	0.002100	8.705872
196	1731601615.098111	0.002110	8.705872
197	1731601615.098121	0.002120	8.705872
198	1731601615.098131	0.002130	8.705872
199	1731601615.098141	0.002140	8.705872
200	1731601615.098151	0.002150	8.705872
201	1731601615.098161	0.002160	8.705872
202	1731601615.098171	0.002170	8.705872
203	1731601615.098181	0.002180	8.705872
204	1731601615.098191	0.002190	8.705872
205	1731601615.098201	0.002200	8.705872
206	1731601615.098211	0.002210	8.705872
207	1731601615.098221	0.002220	8.705872
208	1731601615.098231	0.002230	8.705872
209	1731601615.098241	0.002240	8.705872
210	1731601615.098251	0.002250	8.705872
211	1731601615.098261	0.002260	8.705872
212	1731601615.098271	0.002270	8.705872
213	1731601615.098281	0.002280	8.705872
214	1731601615.098291	0.002290	8.705872
215	1731601615.098301	0.002300	8.705872
216	1731601615.098311	0.002310	8.705872
217	1731601615.098321	0.002320	8.705872
218	1731601615.098331	0.002330	8.705872
219	1731601615.098341	0.002340	8.705872
220	1731601615.098351	0.002350	8.705872
221	1731601615.098361	0.002360	8.705872
222	1731601615.098371	0.002370	8.705872
223	1731601615.098381	0.002380	8.705872
224	1731601615.098391	0.002390	8.705872
225	1731601615.098401	0.002400	8.705872
226	1731601615.098411	0.002410	8.705872
227	1731601615.098421	0.002420	8.705872
228	1731601615.098431	0.002430	8.705872
229	1731601615.098441	0.002440	8.705872
230	1731601615.098451	0.002450	8.705872
231	1731601615.098461	0.002460	8.705872
232	1731601615.098471	0.002470	8.705872
233	1731601615.098481	0.002480	8.705872
234	1731601615.098491	0.002490	8.705872
235	1731601615.098501	0.002500	8.705872
236	1731601615.098511	0.002510	8.705872
237	1731601615.098521	0.002520	8.705872
238	1731601615.098531	0.002530	8.705872
239	1731601615.098541	0.002540	8.705872
240	1731601615.098551	0.002550	8.705872
241	1731601615.098561	0.002560	8.705872
242	1731601615.098571	0.002570	8.705872
243	1731601615.098581	0.002580	8.705872
244	1731601615.098591	0.002590	8.705872
245	1731601615.098601	0.002600	8.705872
246	1731601615.098611	0.002610	8.705872
247	1731601615.098621	0.002620	8.705872
248	1731601615.098631	0.002630	8.705872
249	1731601615.098641	0.002640	8.705872
250	1731601615.098651	0.002650	8.705872
251	1731601615.098661	0.002660	8.705872
252	1731601615.098671	0.002670	8.705872
253	1731601615.098681	0.002680	8.705872
254	1731601615.098691	0.002690	8.705872
255	1731601615.098701	0.002700	8.705872
256	1731601615.098711	0.002710	8.705872
257	1731601615.098721	0.002720	8.705872
258	1731601615.098731	0.002730	8.705872
259	1731601615.098741	0.002740	8.705872
260	1731601615.098751	0.002750	8.705872
261	1731601615.098761	0.002760	8.705872
262	1731601615.098771	0.002770	8.705872
263	1731601615.098781	0.002780	8.705872
264	1731601615.098791	0.002790	8.705872
265	1731601615.098801	0.002800	8.705872
266	1731601615.098811	0.002810	8.705872
267	1731601615.098821	0.002820	8.705872
268	1731601615.098831	0.002830	8.705872
269	1731601615.098841	0.002840	8.705872
270	1731601615.098851	0.002850	8.705872
271	1731601615.098861	0.002860	8.705872
272	1731601615.098871	0.002870	8.705872
273	1731601615.098881	0.002880	8.705872
274	1731601615.098891	0.002890	8.705872
275	1731601615.098901	0.002900	8.705872
276	1731601615.098911	0.002910	8.705872
277	1731601615.098921	0.002920	8.705872
278	1731601615.098931	0.002930	8.705872
279	1731601615.098941	0.002940	8.705872
280	1731601615.098951	0.002950	8.705872
281	1731601615.098961	0.002960	8.705872
282	1731601615.098971	0.002970	8.705872
283	1731601615.098981	0.002980	8.705872
284	1731601615.098991	0.002990	8.705872
285	1731601615.099001	0.003000	8.705872
286	1731601615.099011	0.003010	8.705872
287	1731601615.099021	0.003020	8.705872
288	1731601615.099031	0.003030	8.705872
289	1731601615.099041	0.003040	8.705872
290	1731601615.099051	0.003050	8.705872
291	1731601615.099061	0.003060	8.705872
292	1731601615.099071	0.003070	8.705872
293	1731601615.099081	0.003080	8.705872
294	1731601615.099091	0.003090	8.705872
295	1731601615.099101	0.003100	8.705872
296	1731601615.099111	0.003110	8.705872
297	1731601615.099121	0.003120	8.705872
298	1731601615.099131	0.003130	8.705872
299	1731601615.099141	0.003140	8.705872
300	1731601615.099151	0.003150	8.705872
301	1731601615.099161	0.003160	8.705872
302	1731601615.099171	0.003170	8.705872
303	1731601615.099181	0.003180	8.705872
304	1731601615.099191	0.003190	8.705872
305	1731601615.099201	0.003200	8.705872
306	1731601615.099211	0.003210	8.705872
307	1731601615.099221	0.003220	8.705872
308	1731601615.099231	0.003230	8.705872
309	1731601615.099241	0.003240	8.705872
310	1731601615.099251	0.003250	8.705872
311	1731601615.099261	0.003260	8.705872
312	1731601615.099271	0.003270	8.705872
313	1731601615.099281	0.003280	8.705872
314	1731601615.099291	0.003290	8.691162
315	1731601615.099301	0.003300	8.720581
316	1731601615.099311	0.003310	8.691162
317	1731601615.099321	0.003320	8.705872
318	1731601615.099331	0.003330	8.720581
319	1731601615.099341	0.003340	8.705872
320	1731601615.099351	0.003350	8.691162
321	1731601615.099361	0.003360	8.720581
322	1731601615.099371	0.003370	8.691162
323	1731601615.099381	0.003380	8.720581
324	1731601615.099391	0.003390	8.691162
325	1731601615.099401	0.003400	8.705872
326	1731601615.099411	0.003410	8.705872
327	1731601615.099421	0.003420	8.705872
328	1731601615.099431	0.003430	8.705872
329	1731601615.099441	0.003440	8.720581
330	1731601615.099451	0.003450	8.691162
331	1731601615.099461	0.003460	8.720581
332	1731601615.099471	0.003470	8.691162
333	1731601615.099481	0.003480	8.705872
334	1731601615.099491	0.003490	8.705872
335	1731601615.099501	0.003500	8.705872
336	1731601615.099511	0.003510	8.705872
337	1731601615.099521	0.003520	8.705872
338	1731601615.099531	0.003530	8.705872
339	1731601615.099541	0.003540	8.705872
340	1731601615.099551	0.003550	8.705872
341	1731601615.099561	0.003560	8.705872
342	1731601615.099571	0.003570	8.705872
343	1731601615.099581	0.003580	8.705872
344	1731601615.099591	0.003590	8.705872
345	1731601615.099601	0.003600	8.705872
346	1731601615.099611	0.003610	8.705872
347	1731601615.099621	0.003620	8.705872
348	1731601615.099631	0.003630	8.705872
349	1731601615.099641	0.003640	8.705872
350	1731601615.099651	0.003650	8.705872
351	1731601615.099661	0.003660	8.705872
352	1731601615.099671	0.003670	8.705872
353	1731601615.099681	0.003680	8.705872
354	1731601615.099691	0.003690	8.705872
355	1731601615.099701	0.003700	8.705872
356	1731601615.099711	0.003710	8.705872
357	1731601615.099721	0.003720	8.705872
358	1731601615.099731	0.003730	8.705872
359	1731601615.099741	0.003740	8.705872
360	1731601615.099751	0.003750	8.705872
361	1731601615.099761	0.003760	8.705872
362	1731601615.099771	0.003770	8.705872
363	1731601615.099781	0.003780	8.705872
364	1731601615.099791	0.003790	8.705872
365	1731601615.099801	0.003800	8.705872
366	1731601615.099811	0.003810	8.705872
367	1731601615.099821	0.003820	8.705872
368	1731601615.099831	0.003830	8.705872
369	1731601615.099841	0.003840	8.705872
370	1731601615.099851	0.003850	8.705872
371	1731601615.099861	0.003860	8.705872
372	1731601615.099871	0.003870	8.705872
373	1731601615.099881	0.003880	8.705872
374	1731601615.099891	0.003890	8.705872
375	1731601615.099901	0.003900	8.705872
376	1731601615.099911	0.003910	8.705872
377	1731601615.099921	0.003920	8.705872
378	1731601615.099931	0.003930	8.705872
379	1731601615.099941	0.003940	8.705872
380	1731601615.099951	0.003950	8.705872
381	1731601615.099961	0.003960	8.705872
382	1731601615.099971	0.003970	8.705872
383	1731601615.099981	0.003980	8.705872
384	1731601615.099991	0.003990	8.705872
385	1731601615.100001	0.004000	8.705872
386	1731601615.100011	0.004010	8.705872
387	1731601615.100021	0.004020	8.705872
388	1731601615.100031	0.004030	8.705872
389	1731601615.100041	0.004040	8.705872
390	1731601615.100051	0.004050	8.705872
391	1731601615.100061	0.004060	8.705872
392	1731601615.100071	0.004070	8.705872
393	1731601615.100081	0.004080	8.705872
394	1731601615.100091	0.004090	8.705872
395	1731601615.100101	0.004100	8.705872
396	1731601615.100111	0.004110	8.705872
397	1731601615.100121	0.004120	8.705872
398	1731601615.100131	0.004130	8.705872
399	1731601615.100141	0.004140	8.705872
400	1731601615.100151	0.004150	8.705872
401	1731601615.100161	0.004160	8.705872
402	1731601615.100171	0.004170	8.705872
403	1731601615.100181	0.004180	8.705872
404	1731601615.100191	0.004190	8.705872
405	1731601615.100201	0.004200	8.705872
406	1731601615.100211	0.004210	8.705872
407	1731601615.100221	0.004220	8.705872
408	1731601615.100231	0.004230	8.705872
409	1731601615.100241	0.004240	8.705872
410	1731601615.100251	0.004250	8.705872
411	1731601615.100261	0.004260	8.705872
412	1731601615.100271	0.004270	8.705872
413	1731601615.100281	0.004280	8.705872
414	1731601615.100291	0.004290	8.705872
415	1731601615.100301	0.004300	8.705872
416	1731601615.100311	0.004310	8.705872
417	1731601615.100321	0.004320	8.705872
418	1731601615.100331	0.004330	8.705872
419	1731601615.100341	0.004340	8.705872
420	1731601615.100351	0.004350	8.705872
421	1731601615.100361	0.004360	8.705872
422	1731601615.100371	0.004370	8.705872
423	1731601615.100381	0.004380	8.705872
424	1731601615.100391	0.004390	8.705872
425	1731601615.100401	0.004400	8.705872
426	1731601615.100411	0.004410	8.705872
427	1731601615.100421	0.004420	8.705872
428	1731601615.100431	0.004430	8.705872
429	1731601615.100441	0.004440	8.705872
430	1731601615.100451	0.004450	8.705872
431	1731601615.100461	0.004460	8.705872
432	1731601615.100471	0.004470	8.705872
433	1731601615.100481	0.004480	8.705872
434	1731601615.100491	0.004490	8.705872
435	1731601615.100501	0.004500	8.705872
436	1731601615.100511	0.004510	8.705872
437	1731601615.100521	0.004520	8.705872
438	1731601615.100531	0.004530	8.705872
439	1731601615.100541	0.004540	8.705872
440	1731601615.100551	0.004550	8.705872
441	1731601615.100561	0.004560	8.705872
442	1731601615.100571	0.004570	8.705872
443	1731601615.100581	0.004580	8.705872
444	1731601615.100591	0.004590	8.705872
445	1731601615.100601	0.004600	8.705872
446	1731601615.100611	0.004610	8.691162
447	1731601615.100621	0.004620	8.720581
448	1731601615.100631	0.004630	8.691162
449	1731601615.100641	0.004640	8.705872
450	1731601615.100651	0.004650	8.720581
451	1731601615.100661	0.004660	8.691162
452	1731601615.100671	0.004670	8.720581
453	1731601615.100681	0.004680	8.705872
454	1731601615.100691	0.004690	8.705872
455	1731601615.100701	0.004700	8.705872
456	1731601615.100711	0.004710	8.705872
457	1731601615.100721	0.004720	8.691162
458	1731601615.100731	0.004730	8.720581
459	1731601615.100741	0.004740	8.691162
460	1731601615.100751	0.004750	8.705872
461	1731601615.100761	0.004760	8.705872
462	1731601615.100771	0.004770	8.720581
463	1731601615.100781	0.004780	8.691162
464	1731601615.100791	0.004790	8.705872
465	1731601615.100801	0.004800	8.705872
466	1731601615.100811	0.004810	8.705872
467	1731601615.100821	0.004820	8.705872
468	1731601615.100831	0.004830	8.705872
469	1731601615.100841	0.004840	8.705872
470	1731601615.100851	0.004850	8.705872
471	1731601615.100861	0.004860	8.705872
472	1731601615.100871	0.004870	8.705872
473	1731601615.100881	0.004880	8.705872
474	1731601615.100891	0.004890	8.705872
475	1731601615.100901	0.004900	8.705872
476	1731601615.100911	0.004910	8.705872
477	1731601615.100921	0.004920	8.705872
478	1731601615.100931	0.004930	8.705872
479	1731601615.100941	0.004940	8.705872
480	1731601615.100951	0.004950	8.705872
481	1731601615.100961	0.004960	8.705872
482	1731601615.100971	0.004970	8.705872
483	1731601615.100981	0.004980	8.705872
484	1731601615.100991	0.004990	8.705872
485	1731601615.101001	0.005000	8.705872
486	1731601615.101011	0.005010	8.705872
487	1731601615.101021	0.005020	8.705872
488	1731601615.101031	0.005030	8.705872
489	1731601615.101041	0.005040	8.705872
490	1731601615.101051	0.005050	8.705872
491	1731601615.101061	0.005060	8.705872
492	1731601615.101071	0.005070	8.705872
493	1731601615.101081	0.005080	8.705872
494	1731601615.101091	0.005090	8.705872
495	1731601615.101101	0.005100	8.705872
496	1731601615.101111	0.005110	8.705872
497	1731601615.101121	0.005120	8.705872
498	1731601615.101131	0.005130	8.705872
499	1731601615.101141	0.005140	8.705872
500	1731601615.101151	0.005150	8.705872
501	1731601615.101161	0.005160	8.705872
502	1731601615.101171	0.005170	8.705872
503	1731601615.101181	0.005180	8.705872
504	1731601615.101191	0.005190	8.705872
505	1731601615.101201	0.005200	8.705872
506	1731601615.101211	0.005210	8.705872
507	1731601615.101221	0.005220	8.705872
508	1731601615.101231	0.005230	8.705872
509	1731601615.101241	0.005240	8.705872
510	1731601615.101251	0.005250	8.705872
511	1731601615.101261	0.005260	8.705872
512	1731601615.101271	0.005270	8.705872
513	1731601615.101281	0.005280	8.705872
514	1731601615.101291	0.005290	8.705872
515	1731601615.101301	0.005300	8.705872
516	1731601615.101311	0.005310	8.705872
517	1731601615.101321	0.005320	8.705872
518	1731601615.101331	0.005330	8.705872
519	1731601615.101341	0.005340	8.705872
520	1731601615.101351	0.005350	8.705872
521	1731601615.101361	0.005360	8.705872
522	1731601615.101371	0.005370	8.705872
523	1731601615.101381	0.005380	8.705872
524	1731601615.101391	0.005390	8.705872
525	1731601615.101401	0.005400	8.705872
526	1731601615.101411	0.005410	8.705872
527	1731601615.101421	0.005420	8.705872
528	1731601615.101431	0.005430	8.705872
529	1731601615.101441	0.005440	8.705872
530	1731601615.101451	0.005450	8.705872
531	1731601615.101461	0.005460	8.705872
532	1731601615.101471	0.005470	8.705872
533	1731601615.101481	0.005480	8.705872
534	1731601615.101491	0.005490	8.705872
535	1731601615.101501	0.005500	8.705872
536	1731601615.101511	0.005510	8.705872
537	1731601615.101521	0.005520	8.705872
538	1731601615.101531	0.005530	8.705872
539	1731601615.101541	0.005540	8.705872
540	1731601615.101551	0.005550	8.705872
541	1731601615.101561	0.005560	8.705872
542	1731601615.101571	0.005570	8.705872
543	1731601615.101581	0.005580	8.705872
544	1731601615.101591	0.005590	8.705872
545	1731601615.101601	0.005600	8.705872
546	1731601615.101611	0.005610	8.705872
547	1731601615.101621	0.005620	8.705872
548	1731601615.101631	0.005630	8.705872
549	1731601615.101641	0.005640	8.705872
550	1731601615.101651	0.005650	8.705872
551	1731601615.101661	0.005660	8.705872
552	1731601615.101671	0.005670	8.705872
553	1731601615.101681	0.005680	8.705872
554	1731601615.101691	0.005690	8.705872
555	1731601615.101701	0.005700	8.705872
556	1731601615.101711	0.005710	8.705872
557	1731601615.101721	0.005720	8.705872
558	1731601615.101731	0.005730	8.705872
559	1731601615.101741	0.005740	8.705872
560	1731601615.101751	0.005750	8.705872
561	1731601615.101761	0.005760	8.705872
562	1731601615.101771	0.005770	8.705872
563	1731601615.101781	0.005780	8.705872
564	1731601615.101791	0.005790	8.705872
565	1731601615.101801	0.005800	8.705872
566	1731601615.101811	0.005810	8.705872
567	1731601615.101821	0.005820	8.705872
568	1731601615.101831	0.005830	8.705872
569	1731601615.101841	0.005840	8.705872
570	1731601615.101851	0.005850	8.705872
571	1731601615.101861	0.005860	8.705872
572	1731601615.101871	0.005870	8.705872
573	1731601615.101881	0.005880	8.705872
574	1731601615.101891	0.005890	8.705872
575	1731601615.101901	0.005900	8.705872
576	1731601615.101911	0.005910	8.705872
577	1731601615.101921	0.005920	8.705872
578	1731601615.101931	0.005930	8.705872
579	1731601615.101941	0.005940	8.705872
580	1731601615.101951	0.005950	8.705872
581	1731601615.101961	0.005960	8.705872
582	1731601615.101971	0.005970	8.705872
583	1731601615.101981	0.005980	8.705872
584	1731601615.101991	0.005990	8.691162
585	1731601615.102001	0.006000	8.720581
586	1731601615.102011	0.006010	8.691162
587	1731601615.102021	0.006020	8.720581
588	1731601615.102031	0.006030	8.691162
589	1731601615.102041	0.006040	8.720581
590	1731601615.102051	0.006050	8.705872
591	1731601615.102061	0.006060	8.705872
592	1731601615.102071	0.006070	8.705872
593	1731601615.102081	0.006080	8.705872
594	1731601615.102091	0.006090	8.705872
595	1731601615.102101	0.006100	8.705872
596	1731601615.102111	0.006110	8.705872
597	1731601615.102121	0.006120	8.691162
598	1731601615.102131	0.006130	8.705872
599	1731601615.102141	0.006140	8.705872
600	1731601615.102151	0.006150	8.705872
601	1731601615.102161	0.006160	8.705872
602	1731601615.102171	0.006170	8.705872
603	1731601615.102181	0.006180	8.705872
604	1731601615.102191	0.006190	8.705872
605	1731601615.102201	0.006200	8.705872
606	1731601615.102211	0.006210	8.720581
607	1731601615.102221	0.006220	8.691162
608	1731601615.102231	0.006230	8.705872
609	1731601615.102241	0.006240	8.705872
610	1731601615.102251	0.006250	8.705872
611	1731601615.102261	0.006260	8.705872
612	1731601615.102271	0.006270	8.720581
