0	1731598441.528999	0.000000	3.014694
1	1731598441.529009	0.000010	3.014694
2	1731598441.529019	0.000020	3.014694
3	1731598441.529029	0.000030	3.014694
4	1731598441.529039	0.000040	3.014694
5	1731598441.529049	0.000050	3.014694
6	1731598441.529059	0.000060	3.014694
7	1731598441.529069	0.000070	3.014694
8	1731598441.529079	0.000080	3.014694
9	1731598441.529089	0.000090	3.014694
10	1731598441.529099	0.000100	3.014694
11	1731598441.529109	0.000110	3.014694
12	1731598441.529119	0.000120	3.014694
13	1731598441.529129	0.000130	3.014694
14	1731598441.529139	0.000140	3.014694
15	1731598441.529149	0.000150	3.014694
16	1731598441.529159	0.000160	3.014694
17	1731598441.529169	0.000170	3.014694
18	1731598441.529179	0.000180	3.014694
19	1731598441.529189	0.000190	3.014694
20	1731598441.529199	0.000200	3.014694
21	1731598441.529209	0.000210	3.014694
22	1731598441.529219	0.000220	3.014694
23	1731598441.529229	0.000230	3.014694
24	1731598441.529239	0.000240	3.014694
25	1731598441.529249	0.000250	3.014694
26	1731598441.529259	0.000260	3.014694
27	1731598441.529269	0.000270	3.014694
28	1731598441.529279	0.000280	3.014694
29	1731598441.529289	0.000290	3.014694
30	1731598441.529299	0.000300	3.014694
31	1731598441.529309	0.000310	3.014694
32	1731598441.529319	0.000320	3.014694
33	1731598441.529329	0.000330	3.014694
34	1731598441.529339	0.000340	3.014694
35	1731598441.529349	0.000350	3.014694
36	1731598441.529359	0.000360	3.014694
37	1731598441.529369	0.000370	3.014694
38	1731598441.529379	0.000380	3.014694
39	1731598441.529389	0.000390	3.014694
40	1731598441.529399	0.000400	3.014694
41	1731598441.529409	0.000410	3.014694
42	1731598441.529419	0.000420	3.014694
43	1731598441.529429	0.000430	3.014694
44	1731598441.529439	0.000440	3.014694
45	1731598441.529449	0.000450	3.014694
46	1731598441.529459	0.000460	3.014694
47	1731598441.529469	0.000470	3.014694
48	1731598441.529479	0.000480	3.014694
49	1731598441.529489	0.000490	3.014694
50	1731598441.529499	0.000500	3.014694
51	1731598441.529509	0.000510	3.014694
52	1731598441.529519	0.000520	3.014694
53	1731598441.529529	0.000530	3.014694
54	1731598441.529539	0.000540	3.014694
55	1731598441.529549	0.000550	3.014694
56	1731598441.529559	0.000560	3.014694
57	1731598441.529569	0.000570	3.014694
58	1731598441.529579	0.000580	3.014694
59	1731598441.529589	0.000590	3.014694
60	1731598441.529599	0.000600	3.014694
61	1731598441.529609	0.000610	3.014694
62	1731598441.529619	0.000620	3.014694
63	1731598441.529629	0.000630	3.014694
64	1731598441.529639	0.000640	3.014694
65	1731598441.529649	0.000650	3.014694
66	1731598441.529659	0.000660	3.014694
67	1731598441.529669	0.000670	3.014694
68	1731598441.529679	0.000680	3.014694
69	1731598441.529689	0.000690	3.014694
70	1731598441.529699	0.000700	3.014694
71	1731598441.529709	0.000710	3.014694
72	1731598441.529719	0.000720	3.014694
73	1731598441.529729	0.000730	3.014694
74	1731598441.529739	0.000740	3.014694
75	1731598441.529749	0.000750	3.014694
76	1731598441.529759	0.000760	3.014694
77	1731598441.529769	0.000770	3.014694
78	1731598441.529779	0.000780	3.014694
79	1731598441.529789	0.000790	3.014694
80	1731598441.529799	0.000800	3.014694
81	1731598441.529809	0.000810	3.014694
82	1731598441.529819	0.000820	3.014694
83	1731598441.529829	0.000830	3.014694
84	1731598441.529839	0.000840	3.014694
85	1731598441.529849	0.000850	3.014694
86	1731598441.529859	0.000860	3.014694
87	1731598441.529865	0.000866	3.014694
88	1731598441.529875	0.000876	10.029404
89	1731598441.529965	0.000966	3.014694
90	1731598441.529975	0.000976	3.014694
91	1731598441.529979	0.000980	2.970581
92	1731598441.529989	0.000990	3.014694
93	1731598441.529999	0.001000	3.014694
94	1731598441.530009	0.001010	3.014694
95	1731598441.530019	0.001020	3.014694
96	1731598441.530029	0.001030	3.014694
97	1731598441.530039	0.001040	3.014694
98	1731598441.530049	0.001050	3.014694
99	1731598441.530059	0.001060	3.014694
100	1731598441.530069	0.001070	3.014694
101	1731598441.530079	0.001080	3.014694
102	1731598441.530089	0.001090	3.014694
103	1731598441.530099	0.001100	3.014694
104	1731598441.530109	0.001110	3.014694
105	1731598441.530119	0.001120	3.014694
106	1731598441.530129	0.001130	3.014694
107	1731598441.530139	0.001140	3.014694
