0	1732204854.743999	0.000000	9.014694
1	1732204854.744009	0.000010	8.705872
2	1732204854.744020	0.000020	8.705872
3	1732204854.744030	0.000030	8.705872
4	1732204854.744040	0.000040	8.705872
5	1732204854.744050	0.000050	8.691162
6	1732204854.744060	0.000060	8.705872
7	1732204854.744070	0.000070	8.705872
8	1732204854.744080	0.000080	8.705872
9	1732204854.744089	0.000090	8.705872
10	1732204854.744099	0.000100	8.705872
11	1732204854.744109	0.000110	8.705872
12	1732204854.744119	0.000120	8.705872
13	1732204854.744129	0.000130	8.705872
14	1732204854.744139	0.000140	8.705872
15	1732204854.744149	0.000150	8.705872
16	1732204854.744159	0.000160	8.705872
17	1732204854.744169	0.000170	8.705872
18	1732204854.744179	0.000180	8.705872
19	1732204854.744190	0.000190	8.705872
20	1732204854.744200	0.000200	8.705872
21	1732204854.744210	0.000210	8.705872
22	1732204854.744220	0.000220	8.705872
23	1732204854.744230	0.000230	8.705872
24	1732204854.744240	0.000240	8.705872
25	1732204854.744250	0.000250	8.705872
26	1732204854.744260	0.000260	8.705872
27	1732204854.744269	0.000270	8.705872
28	1732204854.744279	0.000280	8.705872
29	1732204854.744289	0.000290	8.705872
30	1732204854.744299	0.000300	8.705872
31	1732204854.744309	0.000310	8.705872
32	1732204854.744319	0.000320	8.705872
33	1732204854.744329	0.000330	8.705872
34	1732204854.744339	0.000340	8.705872
35	1732204854.744349	0.000350	8.705872
36	1732204854.744359	0.000360	8.705872
37	1732204854.744370	0.000370	8.705872
38	1732204854.744380	0.000380	8.705872
39	1732204854.744390	0.000390	8.705872
40	1732204854.744400	0.000400	8.705872
41	1732204854.744410	0.000410	8.705872
42	1732204854.744420	0.000420	8.705872
43	1732204854.744430	0.000430	8.705872
44	1732204854.744439	0.000440	8.705872
45	1732204854.744449	0.000450	8.705872
46	1732204854.744459	0.000460	8.705872
47	1732204854.744469	0.000470	8.705872
48	1732204854.744479	0.000480	8.705872
49	1732204854.744489	0.000490	8.705872
50	1732204854.744499	0.000500	8.705872
51	1732204854.744509	0.000510	8.705872
52	1732204854.744519	0.000520	8.705872
53	1732204854.744529	0.000530	8.705872
54	1732204854.744539	0.000540	8.705872
55	1732204854.744550	0.000550	8.705872
56	1732204854.744560	0.000560	8.705872
57	1732204854.744570	0.000570	8.705872
58	1732204854.744580	0.000580	8.705872
59	1732204854.744590	0.000590	8.705872
60	1732204854.744600	0.000600	8.705872
61	1732204854.744610	0.000610	8.705872
62	1732204854.744619	0.000620	8.705872
63	1732204854.744629	0.000630	8.705872
64	1732204854.744639	0.000640	8.705872
65	1732204854.744649	0.000650	8.705872
66	1732204854.744659	0.000660	8.705872
67	1732204854.744669	0.000670	8.705872
68	1732204854.744679	0.000680	8.705872
69	1732204854.744689	0.000690	8.705872
70	1732204854.744699	0.000700	8.705872
71	1732204854.744709	0.000710	8.705872
72	1732204854.744720	0.000720	8.705872
73	1732204854.744730	0.000730	8.705872
74	1732204854.744740	0.000740	8.705872
75	1732204854.744750	0.000750	8.705872
76	1732204854.744760	0.000760	8.705872
77	1732204854.744770	0.000770	8.705872
78	1732204854.744780	0.000780	8.705872
79	1732204854.744790	0.000790	8.705872
80	1732204854.744799	0.000800	8.705872
81	1732204854.744809	0.000810	8.705872
82	1732204854.744819	0.000820	8.705872
83	1732204854.744829	0.000830	8.705872
84	1732204854.744839	0.000840	8.705872
85	1732204854.744849	0.000850	8.705872
86	1732204854.744859	0.000860	8.705872
87	1732204854.744869	0.000870	8.720581
88	1732204854.744879	0.000880	8.705872
89	1732204854.744889	0.000890	8.705872
90	1732204854.744900	0.000900	8.705872
91	1732204854.744910	0.000910	8.705872
92	1732204854.744920	0.000920	8.705872
93	1732204854.744930	0.000930	8.705872
94	1732204854.744940	0.000940	8.705872
95	1732204854.744950	0.000950	8.705872
96	1732204854.744960	0.000960	8.705872
97	1732204854.744969	0.000970	8.691162
98	1732204854.744979	0.000980	8.705872
99	1732204854.744989	0.000990	8.705872
100	1732204854.744999	0.001000	8.705872
101	1732204854.745009	0.001010	8.705872
102	1732204854.745019	0.001020	8.705872
103	1732204854.745029	0.001030	8.705872
104	1732204854.745039	0.001040	8.705872
105	1732204854.745049	0.001050	8.705872
106	1732204854.745059	0.001060	8.705872
107	1732204854.745070	0.001070	8.705872
108	1732204854.745080	0.001080	8.705872
109	1732204854.745090	0.001090	8.705872
110	1732204854.745100	0.001100	8.705872
111	1732204854.745110	0.001110	8.705872
112	1732204854.745120	0.001120	8.705872
113	1732204854.745130	0.001130	8.705872
114	1732204854.745140	0.001140	8.705872
115	1732204854.745149	0.001150	8.705872
116	1732204854.745159	0.001160	8.705872
117	1732204854.745169	0.001170	8.705872
118	1732204854.745179	0.001180	8.705872
119	1732204854.745189	0.001190	8.705872
120	1732204854.745199	0.001200	8.705872
121	1732204854.745209	0.001210	8.705872
122	1732204854.745219	0.001220	8.705872
123	1732204854.745229	0.001230	8.705872
124	1732204854.745239	0.001240	8.705872
125	1732204854.745250	0.001250	8.705872
126	1732204854.745260	0.001260	8.705872
127	1732204854.745270	0.001270	8.705872
128	1732204854.745280	0.001280	8.705872
129	1732204854.745290	0.001290	8.705872
130	1732204854.745300	0.001300	8.705872
131	1732204854.745310	0.001310	8.705872
132	1732204854.745319	0.001320	8.705872
133	1732204854.745329	0.001330	8.705872
134	1732204854.745339	0.001340	8.705872
135	1732204854.745349	0.001350	8.705872
136	1732204854.745359	0.001360	8.705872
137	1732204854.745369	0.001370	8.705872
138	1732204854.745379	0.001380	8.705872
139	1732204854.745389	0.001390	8.705872
140	1732204854.745399	0.001400	8.705872
141	1732204854.745409	0.001410	8.705872
142	1732204854.745420	0.001420	8.705872
143	1732204854.745430	0.001430	8.705872
144	1732204854.745440	0.001440	8.705872
145	1732204854.745450	0.001450	8.705872
146	1732204854.745460	0.001460	8.705872
147	1732204854.745470	0.001470	8.705872
148	1732204854.745480	0.001480	8.705872
