140	1731600379.998540	0.001540	8.705872
141	1731600379.998550	0.001550	8.705872
142	1731600379.998560	0.001560	8.705872
143	1731600379.998570	0.001570	8.705872
144	1731600379.998580	0.001580	8.705872
145	1731600379.998590	0.001590	8.705872
146	1731600379.998600	0.001600	8.705872
147	1731600379.998610	0.001610	8.705872
148	1731600379.998620	0.001620	8.705872
149	1731600379.998630	0.001630	8.705872
150	1731600379.998640	0.001640	8.705872
151	1731600379.998650	0.001650	8.705872
152	1731600379.998660	0.001660	8.705872
153	1731600379.998670	0.001670	8.705872
154	1731600379.998680	0.001680	8.705872
155	1731600379.998690	0.001690	8.705872
156	1731600379.998700	0.001700	8.705872
157	1731600379.998710	0.001710	8.705872
158	1731600379.998720	0.001720	8.705872
159	1731600379.998730	0.001730	8.705872
160	1731600379.998740	0.001740	8.705872
161	1731600379.998750	0.001750	8.705872
162	1731600379.998760	0.001760	8.705872
163	1731600379.998770	0.001770	8.705872
164	1731600379.998780	0.001780	8.705872
165	1731600379.998790	0.001790	8.705872
166	1731600379.998800	0.001800	8.705872
167	1731600379.998810	0.001810	8.705872
168	1731600379.998820	0.001820	8.705872
169	1731600379.998830	0.001830	8.705872
170	1731600379.998840	0.001840	8.705872
171	1731600379.998850	0.001850	8.691162
172	1731600379.998860	0.001860	8.720581
173	1731600379.998870	0.001870	8.691162
174	1731600379.998880	0.001880	8.720581
175	1731600379.998890	0.001890	8.691162
176	1731600379.998900	0.001900	8.720581
177	1731600379.998910	0.001910	8.691162
178	1731600379.998920	0.001920	8.720581
179	1731600379.998930	0.001930	8.705872
180	1731600379.998940	0.001940	8.691162
181	1731600379.998950	0.001950	8.705872
182	1731600379.998960	0.001960	8.705872
183	1731600379.998970	0.001970	8.705872
184	1731600379.998980	0.001980	8.705872
185	1731600379.998990	0.001990	8.720581
186	1731600379.999000	0.002000	8.691162
187	1731600379.999010	0.002010	8.705872
188	1731600379.999020	0.002020	8.705872
189	1731600379.999030	0.002030	8.705872
190	1731600379.999040	0.002040	8.720581
191	1731600379.999050	0.002050	8.691162
192	1731600379.999060	0.002060	8.705872
193	1731600379.999070	0.002070	8.705872
194	1731600379.999080	0.002080	8.705872
195	1731600379.999090	0.002090	8.705872
196	1731600379.999100	0.002100	8.705872
197	1731600379.999110	0.002110	8.705872
198	1731600379.999120	0.002120	8.705872
199	1731600379.999130	0.002130	8.705872
200	1731600379.999140	0.002140	8.705872
201	1731600379.999150	0.002150	8.705872
202	1731600379.999160	0.002160	8.705872
203	1731600379.999170	0.002170	8.705872
204	1731600379.999180	0.002180	8.705872
205	1731600379.999190	0.002190	8.705872
206	1731600379.999200	0.002200	8.705872
207	1731600379.999210	0.002210	8.705872
208	1731600379.999220	0.002220	8.705872
209	1731600379.999230	0.002230	8.705872
210	1731600379.999240	0.002240	8.705872
211	1731600379.999250	0.002250	8.705872
212	1731600379.999260	0.002260	8.705872
213	1731600379.999270	0.002270	8.705872
214	1731600379.999280	0.002280	8.705872
215	1731600379.999290	0.002290	8.705872
216	1731600379.999300	0.002300	8.705872
217	1731600379.999310	0.002310	8.705872
218	1731600379.999320	0.002320	8.705872
219	1731600379.999330	0.002330	8.705872
220	1731600379.999340	0.002340	8.705872
221	1731600379.999350	0.002350	8.705872
222	1731600379.999360	0.002360	8.705872
223	1731600379.999370	0.002370	8.705872
224	1731600379.999380	0.002380	8.705872
225	1731600379.999390	0.002390	8.705872
226	1731600379.999400	0.002400	8.705872
227	1731600379.999410	0.002410	8.705872
228	1731600379.999420	0.002420	8.705872
229	1731600379.999430	0.002430	8.705872
230	1731600379.999440	0.002440	8.705872
231	1731600379.999450	0.002450	8.705872
232	1731600379.999460	0.002460	8.705872
233	1731600379.999470	0.002470	8.705872
234	1731600379.999480	0.002480	8.705872
235	1731600379.999490	0.002490	8.705872
236	1731600379.999500	0.002500	8.705872
237	1731600379.999510	0.002510	8.705872
238	1731600379.999520	0.002520	8.705872
239	1731600379.999530	0.002530	8.705872
240	1731600379.999540	0.002540	8.705872
241	1731600379.999550	0.002550	8.705872
242	1731600379.999560	0.002560	8.705872
243	1731600379.999570	0.002570	8.705872
244	1731600379.999580	0.002580	8.705872
245	1731600379.999590	0.002590	8.705872
246	1731600379.999600	0.002600	8.705872
247	1731600379.999610	0.002610	8.705872
248	1731600379.999620	0.002620	8.705872
249	1731600379.999630	0.002630	8.705872
250	1731600379.999640	0.002640	8.705872
251	1731600379.999650	0.002650	8.705872
252	1731600379.999660	0.002660	8.705872
253	1731600379.999670	0.002670	8.705872
254	1731600379.999680	0.002680	8.705872
255	1731600379.999690	0.002690	8.705872
256	1731600379.999700	0.002700	8.705872
257	1731600379.999710	0.002710	8.705872
258	1731600379.999720	0.002720	8.705872
259	1731600379.999730	0.002730	8.705872
260	1731600379.999740	0.002740	8.705872
261	1731600379.999750	0.002750	8.705872
262	1731600379.999760	0.002760	8.705872
263	1731600379.999770	0.002770	8.705872
264	1731600379.999780	0.002780	8.705872
265	1731600379.999790	0.002790	8.705872
266	1731600379.999800	0.002800	8.705872
267	1731600379.999810	0.002810	8.705872
268	1731600379.999820	0.002820	8.705872
269	1731600379.999830	0.002830	8.705872
270	1731600379.999840	0.002840	8.705872
271	1731600379.999850	0.002850	8.705872
272	1731600379.999860	0.002860	8.705872
273	1731600379.999870	0.002870	8.705872
274	1731600379.999880	0.002880	8.705872
275	1731600379.999890	0.002890	8.705872
276	1731600379.999900	0.002900	8.705872
277	1731600379.999910	0.002910	8.705872
278	1731600379.999920	0.002920	8.705872
279	1731600379.999930	0.002930	8.705872
280	1731600379.999940	0.002940	8.705872
281	1731600379.999950	0.002950	8.705872
282	1731600379.999960	0.002960	8.705872
283	1731600379.999970	0.002970	8.705872
284	1731600379.999980	0.002980	8.705872
285	1731600379.999990	0.002990	8.705872
286	1731600380.000000	0.003000	8.705872
287	1731600380.000010	0.003010	8.705872
288	1731600380.000020	0.003020	8.705872
289	1731600380.000030	0.003030	8.705872
290	1731600380.000040	0.003040	8.705872
291	1731600380.000050	0.003050	8.705872
292	1731600380.000060	0.003060	8.705872
293	1731600380.000070	0.003070	8.705872
294	1731600380.000080	0.003080	8.705872
295	1731600380.000090	0.003090	8.705872
296	1731600380.000100	0.003100	8.705872
297	1731600380.000110	0.003110	8.705872
298	1731600380.000120	0.003120	8.705872
299	1731600380.000130	0.003130	8.705872
300	1731600380.000140	0.003140	8.705872
301	1731600380.000150	0.003150	8.705872
302	1731600380.000160	0.003160	8.705872
303	1731600380.000170	0.003170	8.705872
304	1731600380.000180	0.003180	8.705872
305	1731600380.000190	0.003190	8.705872
306	1731600380.000200	0.003200	8.705872
307	1731600380.000210	0.003210	8.705872
308	1731600380.000220	0.003220	8.705872
309	1731600380.000230	0.003230	8.705872
310	1731600380.000240	0.003240	8.705872
311	1731600380.000250	0.003250	8.705872
312	1731600380.000260	0.003260	8.705872
313	1731600380.000270	0.003270	8.705872
314	1731600380.000280	0.003280	8.705872
315	1731600380.000290	0.003290	8.705872
316	1731600380.000300	0.003300	8.705872
317	1731600380.000310	0.003310	8.691162
318	1731600380.000320	0.003320	8.705872
319	1731600380.000330	0.003330	8.720581
320	1731600380.000340	0.003340	8.691162
321	1731600380.000350	0.003350	8.705872
322	1731600380.000360	0.003360	8.705872
323	1731600380.000370	0.003370	8.705872
324	1731600380.000380	0.003380	8.705872
325	1731600380.000390	0.003390	8.705872
326	1731600380.000400	0.003400	8.705872
327	1731600380.000410	0.003410	8.705872
328	1731600380.000420	0.003420	8.705872
329	1731600380.000430	0.003430	8.705872
330	1731600380.000440	0.003440	8.705872
331	1731600380.000450	0.003450	8.705872
332	1731600380.000460	0.003460	8.705872
333	1731600380.000470	0.003470	8.705872
334	1731600380.000480	0.003480	8.705872
335	1731600380.000490	0.003490	8.705872
336	1731600380.000500	0.003500	8.705872
337	1731600380.000510	0.003510	8.705872
338	1731600380.000520	0.003520	8.705872
339	1731600380.000530	0.003530	8.705872
340	1731600380.000540	0.003540	8.705872
341	1731600380.000550	0.003550	8.705872
342	1731600380.000560	0.003560	8.705872
343	1731600380.000570	0.003570	8.705872
344	1731600380.000580	0.003580	8.705872
345	1731600380.000590	0.003590	8.705872
346	1731600380.000600	0.003600	8.705872
347	1731600380.000610	0.003610	8.705872
348	1731600380.000620	0.003620	8.705872
349	1731600380.000630	0.003630	8.705872
350	1731600380.000640	0.003640	8.705872
351	1731600380.000650	0.003650	8.705872
352	1731600380.000660	0.003660	8.705872
353	1731600380.000670	0.003670	8.705872
354	1731600380.000680	0.003680	8.705872
355	1731600380.000690	0.003690	8.705872
356	1731600380.000700	0.003700	8.705872
357	1731600380.000710	0.003710	8.705872
358	1731600380.000720	0.003720	8.705872
359	1731600380.000730	0.003730	8.705872
360	1731600380.000740	0.003740	8.705872
361	1731600380.000750	0.003750	8.705872
362	1731600380.000760	0.003760	8.705872
363	1731600380.000770	0.003770	8.705872
364	1731600380.000780	0.003780	8.705872
365	1731600380.000790	0.003790	8.705872
366	1731600380.000800	0.003800	8.705872
367	1731600380.000810	0.003810	8.705872
368	1731600380.000820	0.003820	8.705872
369	1731600380.000830	0.003830	8.705872
370	1731600380.000840	0.003840	8.705872
371	1731600380.000850	0.003850	8.705872
372	1731600380.000860	0.003860	8.705872
373	1731600380.000870	0.003870	8.705872
374	1731600380.000880	0.003880	8.705872
375	1731600380.000890	0.003890	8.705872
376	1731600380.000900	0.003900	8.705872
377	1731600380.000910	0.003910	8.705872
378	1731600380.000920	0.003920	8.705872
379	1731600380.000930	0.003930	8.705872
380	1731600380.000940	0.003940	8.705872
381	1731600380.000950	0.003950	8.705872
382	1731600380.000960	0.003960	8.705872
383	1731600380.000970	0.003970	8.705872
384	1731600380.000980	0.003980	8.705872
385	1731600380.000990	0.003990	8.705872
386	1731600380.001000	0.004000	8.705872
387	1731600380.001010	0.004010	8.705872
388	1731600380.001020	0.004020	8.705872
389	1731600380.001030	0.004030	8.705872
390	1731600380.001040	0.004040	8.705872
391	1731600380.001050	0.004050	8.705872
392	1731600380.001060	0.004060	8.705872
393	1731600380.001070	0.004070	8.705872
394	1731600380.001080	0.004080	8.705872
395	1731600380.001090	0.004090	8.705872
396	1731600380.001100	0.004100	8.705872
397	1731600380.001110	0.004110	8.705872
398	1731600380.001120	0.004120	8.705872
399	1731600380.001130	0.004130	8.705872
400	1731600380.001140	0.004140	8.705872
401	1731600380.001150	0.004150	8.705872
402	1731600380.001160	0.004160	8.705872
403	1731600380.001170	0.004170	8.705872
404	1731600380.001180	0.004180	8.705872
405	1731600380.001190	0.004190	8.705872
406	1731600380.001200	0.004200	8.705872
407	1731600380.001210	0.004210	8.705872
408	1731600380.001220	0.004220	8.705872
409	1731600380.001230	0.004230	8.705872
410	1731600380.001240	0.004240	8.705872
411	1731600380.001250	0.004250	8.705872
412	1731600380.001260	0.004260	8.705872
413	1731600380.001270	0.004270	8.705872
414	1731600380.001280	0.004280	8.705872
415	1731600380.001290	0.004290	8.705872
416	1731600380.001300	0.004300	8.705872
417	1731600380.001310	0.004310	8.705872
418	1731600380.001320	0.004320	8.705872
419	1731600380.001330	0.004330	8.705872
420	1731600380.001340	0.004340	8.705872
421	1731600380.001350	0.004350	8.705872
422	1731600380.001360	0.004360	8.705872
423	1731600380.001370	0.004370	8.705872
424	1731600380.001380	0.004380	8.705872
425	1731600380.001390	0.004390	8.705872
426	1731600380.001400	0.004400	8.705872
427	1731600380.001410	0.004410	8.705872
428	1731600380.001420	0.004420	8.705872
429	1731600380.001430	0.004430	8.705872
430	1731600380.001440	0.004440	8.705872
431	1731600380.001450	0.004450	8.705872
432	1731600380.001460	0.004460	8.705872
433	1731600380.001470	0.004470	8.705872
434	1731600380.001480	0.004480	8.705872
435	1731600380.001490	0.004490	8.705872
436	1731600380.001500	0.004500	8.705872
437	1731600380.001510	0.004510	8.705872
438	1731600380.001520	0.004520	8.705872
439	1731600380.001530	0.004530	8.705872
440	1731600380.001540	0.004540	8.705872
441	1731600380.001550	0.004550	8.705872
442	1731600380.001560	0.004560	8.705872
443	1731600380.001570	0.004570	8.705872
444	1731600380.001580	0.004580	8.705872
445	1731600380.001590	0.004590	8.705872
446	1731600380.001600	0.004600	8.705872
447	1731600380.001610	0.004610	8.691162
448	1731600380.001620	0.004620	8.720581
449	1731600380.001630	0.004630	8.705872
450	1731600380.001640	0.004640	8.705872
451	1731600380.001650	0.004650	8.705872
452	1731600380.001660	0.004660	8.691162
453	1731600380.001670	0.004670	8.720581
454	1731600380.001680	0.004680	8.691162
455	1731600380.001690	0.004690	8.705872
456	1731600380.001700	0.004700	8.720581
457	1731600380.001710	0.004710	8.691162
458	1731600380.001720	0.004720	8.720581
459	1731600380.001730	0.004730	8.691162
460	1731600380.001740	0.004740	8.705872
461	1731600380.001750	0.004750	8.705872
462	1731600380.001760	0.004760	8.720581
463	1731600380.001770	0.004770	8.691162
464	1731600380.001780	0.004780	8.705872
465	1731600380.001790	0.004790	8.705872
466	1731600380.001800	0.004800	8.720581
467	1731600380.001810	0.004810	8.691162
468	1731600380.001820	0.004820	8.705872
469	1731600380.001830	0.004830	8.705872
470	1731600380.001840	0.004840	8.705872
471	1731600380.001850	0.004850	8.705872
472	1731600380.001860	0.004860	8.705872
473	1731600380.001870	0.004870	8.705872
474	1731600380.001880	0.004880	8.705872
475	1731600380.001890	0.004890	8.705872
476	1731600380.001900	0.004900	8.705872
477	1731600380.001910	0.004910	8.705872
478	1731600380.001920	0.004920	8.705872
479	1731600380.001930	0.004930	8.705872
480	1731600380.001940	0.004940	8.705872
481	1731600380.001950	0.004950	8.705872
482	1731600380.001960	0.004960	8.705872
483	1731600380.001970	0.004970	8.705872
484	1731600380.001980	0.004980	8.705872
485	1731600380.001990	0.004990	8.705872
486	1731600380.002000	0.005000	8.705872
487	1731600380.002010	0.005010	8.705872
488	1731600380.002020	0.005020	8.705872
489	1731600380.002030	0.005030	8.705872
490	1731600380.002040	0.005040	8.705872
491	1731600380.002050	0.005050	8.705872
492	1731600380.002060	0.005060	8.705872
493	1731600380.002070	0.005070	8.705872
494	1731600380.002080	0.005080	8.705872
495	1731600380.002090	0.005090	8.705872
496	1731600380.002100	0.005100	8.705872
497	1731600380.002110	0.005110	8.705872
498	1731600380.002120	0.005120	8.705872
499	1731600380.002130	0.005130	8.705872
500	1731600380.002140	0.005140	8.705872
501	1731600380.002150	0.005150	8.705872
502	1731600380.002160	0.005160	8.705872
503	1731600380.002170	0.005170	8.705872
504	1731600380.002180	0.005180	8.705872
505	1731600380.002190	0.005190	8.705872
506	1731600380.002200	0.005200	8.705872
507	1731600380.002210	0.005210	8.705872
508	1731600380.002220	0.005220	8.705872
509	1731600380.002230	0.005230	8.705872
510	1731600380.002240	0.005240	8.705872
511	1731600380.002250	0.005250	8.705872
512	1731600380.002260	0.005260	8.705872
513	1731600380.002270	0.005270	8.705872
514	1731600380.002280	0.005280	8.705872
515	1731600380.002290	0.005290	8.705872
516	1731600380.002300	0.005300	8.705872
517	1731600380.002310	0.005310	8.705872
518	1731600380.002320	0.005320	8.705872
519	1731600380.002330	0.005330	8.705872
520	1731600380.002340	0.005340	8.705872
521	1731600380.002350	0.005350	8.705872
522	1731600380.002360	0.005360	8.705872
523	1731600380.002370	0.005370	8.705872
524	1731600380.002380	0.005380	8.705872
525	1731600380.002390	0.005390	8.705872
526	1731600380.002400	0.005400	8.705872
527	1731600380.002410	0.005410	8.705872
528	1731600380.002420	0.005420	8.705872
529	1731600380.002430	0.005430	8.705872
530	1731600380.002440	0.005440	8.705872
531	1731600380.002450	0.005450	8.705872
532	1731600380.002460	0.005460	8.705872
533	1731600380.002470	0.005470	8.705872
534	1731600380.002480	0.005480	8.705872
535	1731600380.002490	0.005490	8.705872
536	1731600380.002500	0.005500	8.705872
537	1731600380.002510	0.005510	8.705872
538	1731600380.002520	0.005520	8.705872
539	1731600380.002530	0.005530	8.705872
540	1731600380.002540	0.005540	8.705872
541	1731600380.002550	0.005550	8.705872
542	1731600380.002560	0.005560	8.705872
543	1731600380.002570	0.005570	8.705872
544	1731600380.002580	0.005580	8.705872
545	1731600380.002590	0.005590	8.705872
546	1731600380.002600	0.005600	8.705872
547	1731600380.002610	0.005610	8.705872
548	1731600380.002620	0.005620	8.705872
549	1731600380.002630	0.005630	8.705872
550	1731600380.002640	0.005640	8.705872
551	1731600380.002650	0.005650	8.705872
552	1731600380.002660	0.005660	8.705872
553	1731600380.002670	0.005670	8.705872
554	1731600380.002680	0.005680	8.705872
555	1731600380.002690	0.005690	8.705872
556	1731600380.002700	0.005700	8.705872
557	1731600380.002710	0.005710	8.705872
558	1731600380.002720	0.005720	8.705872
559	1731600380.002730	0.005730	8.705872
560	1731600380.002740	0.005740	8.705872
561	1731600380.002750	0.005750	8.705872
562	1731600380.002760	0.005760	8.705872
563	1731600380.002770	0.005770	8.705872
564	1731600380.002780	0.005780	8.705872
565	1731600380.002790	0.005790	8.705872
566	1731600380.002800	0.005800	8.705872
567	1731600380.002810	0.005810	8.705872
568	1731600380.002820	0.005820	8.705872
569	1731600380.002830	0.005830	8.705872
570	1731600380.002840	0.005840	8.705872
571	1731600380.002850	0.005850	8.705872
572	1731600380.002860	0.005860	8.705872
573	1731600380.002870	0.005870	8.705872
574	1731600380.002880	0.005880	8.705872
575	1731600380.002890	0.005890	8.705872
576	1731600380.002900	0.005900	8.705872
577	1731600380.002910	0.005910	8.705872
578	1731600380.002920	0.005920	8.705872
579	1731600380.002930	0.005930	8.705872
580	1731600380.002940	0.005940	8.705872
581	1731600380.002950	0.005950	8.705872
582	1731600380.002960	0.005960	8.705872
583	1731600380.002970	0.005970	8.705872
584	1731600380.002980	0.005980	8.705872
585	1731600380.002990	0.005990	8.705872
586	1731600380.003000	0.006000	8.691162
587	1731600380.003010	0.006010	8.705872
588	1731600380.003020	0.006020	8.705872
589	1731600380.003030	0.006030	8.705872
590	1731600380.003040	0.006040	8.720581
591	1731600380.003050	0.006050	8.691162
592	1731600380.003060	0.006060	8.705872
593	1731600380.003070	0.006070	8.720581
594	1731600380.003080	0.006080	8.705872
595	1731600380.003090	0.006090	8.691162
596	1731600380.003100	0.006100	8.720581
597	1731600380.003110	0.006110	8.691162
598	1731600380.003120	0.006120	8.720581
599	1731600380.003130	0.006130	8.691162
600	1731600380.003140	0.006140	8.705872
601	1731600380.003150	0.006150	8.705872
602	1731600380.003160	0.006160	8.705872
603	1731600380.003170	0.006170	8.705872
604	1731600380.003180	0.006180	8.705872
605	1731600380.003190	0.006190	8.705872
606	1731600380.003200	0.006200	8.705872
607	1731600380.003210	0.006210	8.705872
608	1731600380.003220	0.006220	8.705872
609	1731600380.003230	0.006230	8.705872
610	1731600380.003240	0.006240	8.705872
611	1731600380.003250	0.006250	8.705872
612	1731600380.003260	0.006260	8.705872
613	1731600380.003270	0.006270	8.705872
614	1731600380.003280	0.006280	8.705872
615	1731600380.003290	0.006290	8.705872
616	1731600380.003300	0.006300	8.705872
617	1731600380.003310	0.006310	8.705872
618	1731600380.003320	0.006320	8.705872
619	1731600380.003330	0.006330	8.705872
620	1731600380.003340	0.006340	8.705872
621	1731600380.003350	0.006350	8.705872
622	1731600380.003360	0.006360	8.705872
623	1731600380.003370	0.006370	8.705872
624	1731600380.003380	0.006380	8.705872
625	1731600380.003390	0.006390	8.705872
626	1731600380.003400	0.006400	8.705872
627	1731600380.003410	0.006410	8.705872
628	1731600380.003420	0.006420	8.705872
629	1731600380.003430	0.006430	8.705872
630	1731600380.003440	0.006440	8.705872
631	1731600380.003450	0.006450	8.705872
632	1731600380.003460	0.006460	8.705872
633	1731600380.003470	0.006470	8.705872
634	1731600380.003480	0.006480	8.705872
635	1731600380.003490	0.006490	8.705872
636	1731600380.003500	0.006500	8.705872
637	1731600380.003510	0.006510	8.705872
638	1731600380.003520	0.006520	8.705872
639	1731600380.003530	0.006530	8.705872
640	1731600380.003540	0.006540	8.705872
641	1731600380.003550	0.006550	8.705872
642	1731600380.003560	0.006560	8.705872
643	1731600380.003570	0.006570	8.705872
644	1731600380.003580	0.006580	8.705872
645	1731600380.003590	0.006590	8.705872
646	1731600380.003600	0.006600	8.705872
647	1731600380.003610	0.006610	8.705872
648	1731600380.003620	0.006620	8.705872
649	1731600380.003630	0.006630	8.705872
650	1731600380.003640	0.006640	8.705872
651	1731600380.003650	0.006650	8.705872
652	1731600380.003660	0.006660	8.705872
653	1731600380.003670	0.006670	8.705872
654	1731600380.003680	0.006680	8.705872
655	1731600380.003690	0.006690	8.705872
656	1731600380.003700	0.006700	8.705872
657	1731600380.003710	0.006710	8.705872
658	1731600380.003720	0.006720	8.705872
659	1731600380.003730	0.006730	8.705872
660	1731600380.003740	0.006740	8.705872
661	1731600380.003750	0.006750	8.705872
662	1731600380.003760	0.006760	8.705872
663	1731600380.003770	0.006770	8.705872
664	1731600380.003780	0.006780	8.705872
665	1731600380.003790	0.006790	8.705872
666	1731600380.003800	0.006800	8.705872
667	1731600380.003810	0.006810	8.705872
668	1731600380.003820	0.006820	8.705872
669	1731600380.003830	0.006830	8.705872
670	1731600380.003840	0.006840	8.705872
671	1731600380.003850	0.006850	8.705872
672	1731600380.003860	0.006860	8.705872
673	1731600380.003870	0.006870	8.705872
674	1731600380.003880	0.006880	8.705872
675	1731600380.003890	0.006890	8.705872
676	1731600380.003900	0.006900	8.705872
677	1731600380.003910	0.006910	8.705872
678	1731600380.003920	0.006920	8.705872
679	1731600380.003930	0.006930	8.705872
680	1731600380.003940	0.006940	8.705872
681	1731600380.003950	0.006950	8.705872
682	1731600380.003960	0.006960	8.705872
683	1731600380.003970	0.006970	8.705872
684	1731600380.003980	0.006980	8.705872
685	1731600380.003990	0.006990	8.705872
686	1731600380.004000	0.007000	8.705872
687	1731600380.004010	0.007010	8.705872
688	1731600380.004020	0.007020	8.705872
689	1731600380.004030	0.007030	8.705872
690	1731600380.004040	0.007040	8.705872
691	1731600380.004050	0.007050	8.705872
692	1731600380.004060	0.007060	8.705872
693	1731600380.004070	0.007070	8.705872
694	1731600380.004080	0.007080	8.705872
695	1731600380.004090	0.007090	8.705872
696	1731600380.004100	0.007100	8.705872
697	1731600380.004110	0.007110	8.705872
698	1731600380.004120	0.007120	8.705872
