0	1732206568.646000	0.000000	3.014694
1	1732206568.646010	0.000010	3.014694
2	1732206568.646020	0.000020	3.014694
3	1732206568.646030	0.000030	3.014694
4	1732206568.646040	0.000040	3.014694
5	1732206568.646050	0.000050	3.014694
6	1732206568.646060	0.000060	3.014694
7	1732206568.646070	0.000070	3.014694
8	1732206568.646080	0.000080	3.014694
9	1732206568.646090	0.000090	3.014694
10	1732206568.646100	0.000100	3.014694
11	1732206568.646110	0.000110	3.014694
12	1732206568.646120	0.000120	3.014694
13	1732206568.646130	0.000130	3.014694
14	1732206568.646140	0.000140	3.014694
15	1732206568.646150	0.000150	3.014694
16	1732206568.646160	0.000160	3.014694
17	1732206568.646170	0.000170	3.014694
18	1732206568.646180	0.000180	3.014694
19	1732206568.646190	0.000190	3.014694
20	1732206568.646200	0.000200	3.014694
21	1732206568.646210	0.000210	3.014694
22	1732206568.646220	0.000220	3.014694
23	1732206568.646230	0.000230	3.014694
24	1732206568.646240	0.000240	3.014694
25	1732206568.646250	0.000250	3.014694
26	1732206568.646260	0.000260	3.014694
27	1732206568.646270	0.000270	3.014694
28	1732206568.646280	0.000280	3.014694
29	1732206568.646290	0.000290	3.014694
30	1732206568.646300	0.000300	3.014694
31	1732206568.646310	0.000310	3.014694
32	1732206568.646320	0.000320	3.014694
33	1732206568.646330	0.000330	3.014694
34	1732206568.646340	0.000340	3.014694
35	1732206568.646350	0.000350	3.014694
36	1732206568.646360	0.000360	3.014694
37	1732206568.646370	0.000370	3.014694
38	1732206568.646380	0.000380	3.014694
39	1732206568.646390	0.000390	3.014694
40	1732206568.646400	0.000400	3.014694
41	1732206568.646410	0.000410	3.014694
42	1732206568.646420	0.000420	3.014694
43	1732206568.646430	0.000430	3.014694
44	1732206568.646440	0.000440	3.014694
45	1732206568.646450	0.000450	3.014694
46	1732206568.646460	0.000460	3.014694
47	1732206568.646470	0.000470	3.014694
48	1732206568.646480	0.000480	3.014694
49	1732206568.646490	0.000490	3.014694
50	1732206568.646500	0.000500	3.014694
51	1732206568.646510	0.000510	3.014694
52	1732206568.646520	0.000520	3.014694
53	1732206568.646530	0.000530	3.014694
54	1732206568.646540	0.000540	3.014694
55	1732206568.646550	0.000550	3.014694
56	1732206568.646560	0.000560	3.014694
57	1732206568.646570	0.000570	3.014694
58	1732206568.646580	0.000580	3.014694
59	1732206568.646590	0.000590	3.014694
60	1732206568.646600	0.000600	3.014694
61	1732206568.646610	0.000610	3.014694
62	1732206568.646620	0.000620	3.014694
63	1732206568.646630	0.000630	3.014694
64	1732206568.646640	0.000640	3.014694
65	1732206568.646650	0.000650	3.014694
66	1732206568.646660	0.000660	3.014694
67	1732206568.646670	0.000670	3.014694
68	1732206568.646680	0.000680	3.014694
69	1732206568.646690	0.000690	3.014694
70	1732206568.646700	0.000700	3.014694
71	1732206568.646710	0.000710	3.014694
72	1732206568.646720	0.000720	3.014694
73	1732206568.646730	0.000730	3.014694
74	1732206568.646740	0.000740	3.014694
75	1732206568.646750	0.000750	3.014694
76	1732206568.646760	0.000760	3.014694
77	1732206568.646770	0.000770	3.014694
78	1732206568.646780	0.000780	3.014694
79	1732206568.646790	0.000790	3.014694
80	1732206568.646800	0.000800	3.014694
81	1732206568.646810	0.000810	3.014694
82	1732206568.646820	0.000820	3.014694
83	1732206568.646830	0.000830	3.014694
84	1732206568.646840	0.000840	3.014694
85	1732206568.646850	0.000850	3.014694
86	1732206568.646860	0.000860	3.014694
87	1732206568.646870	0.000870	3.014694
88	1732206568.646880	0.000880	3.014694
89	1732206568.646890	0.000890	3.014694
90	1732206568.646900	0.000900	3.014694
91	1732206568.646910	0.000910	3.014694
92	1732206568.646920	0.000920	3.014694
93	1732206568.646930	0.000930	3.014694
94	1732206568.646940	0.000940	3.014694
95	1732206568.646950	0.000950	3.014694
96	1732206568.646960	0.000960	3.014694
97	1732206568.646970	0.000970	3.014694
98	1732206568.646980	0.000980	3.014694
99	1732206568.646990	0.000990	3.014694
100	1732206568.647000	0.001000	3.014694
101	1732206568.647010	0.001010	3.014694
102	1732206568.647020	0.001020	3.014694
103	1732206568.647030	0.001030	3.014694
104	1732206568.647040	0.001040	3.014694
105	1732206568.647050	0.001050	3.014694
106	1732206568.647060	0.001060	3.014694
107	1732206568.647070	0.001070	3.014694
108	1732206568.647080	0.001080	3.014694
109	1732206568.647090	0.001090	3.014694
110	1732206568.647100	0.001100	3.014694
111	1732206568.647110	0.001110	3.014694
112	1732206568.647120	0.001120	3.014694
113	1732206568.647130	0.001130	3.014694
114	1732206568.647140	0.001140	3.014694
115	1732206568.647150	0.001150	3.014694
116	1732206568.647160	0.001160	3.014694
117	1732206568.647170	0.001170	3.014694
118	1732206568.647180	0.001180	3.014694
119	1732206568.647190	0.001190	3.014694
120	1732206568.647200	0.001200	3.014694
121	1732206568.647210	0.001210	3.014694
122	1732206568.647220	0.001220	3.014694
123	1732206568.647230	0.001230	3.014694
124	1732206568.647240	0.001240	3.014694
125	1732206568.647250	0.001250	3.014694
126	1732206568.647260	0.001260	3.014694
127	1732206568.647270	0.001270	3.014694
128	1732206568.647280	0.001280	3.014694
129	1732206568.647290	0.001290	3.014694
130	1732206568.647300	0.001300	3.014694
131	1732206568.647310	0.001310	3.014694
132	1732206568.647320	0.001320	3.014694
133	1732206568.647330	0.001330	3.014694
134	1732206568.647340	0.001340	3.014694
135	1732206568.647350	0.001350	3.014694
136	1732206568.647360	0.001360	3.014694
137	1732206568.647370	0.001370	3.014694
138	1732206568.647380	0.001380	3.014694
139	1732206568.647390	0.001390	3.014694
140	1732206568.647400	0.001400	3.014694
141	1732206568.647410	0.001410	3.014694
142	1732206568.647420	0.001420	3.014694
143	1732206568.647430	0.001430	3.014694
144	1732206568.647440	0.001440	3.014694
145	1732206568.647450	0.001450	3.014694
146	1732206568.647460	0.001460	3.014694
147	1732206568.647470	0.001470	3.014694
148	1732206568.647480	0.001480	3.014694
149	1732206568.647490	0.001490	3.014694
150	1732206568.647500	0.001500	3.014694
151	1732206568.647510	0.001510	3.014694
152	1732206568.647520	0.001520	3.014694
153	1732206568.647530	0.001530	3.014694
154	1732206568.647540	0.001540	3.014694
155	1732206568.647550	0.001550	3.014694
156	1732206568.647560	0.001560	3.014694
157	1732206568.647570	0.001570	3.014694
158	1732206568.647580	0.001580	3.014694
159	1732206568.647590	0.001590	3.014694
160	1732206568.647600	0.001600	3.014694
161	1732206568.647610	0.001610	3.014694
162	1732206568.647620	0.001620	3.014694
163	1732206568.647630	0.001630	3.014694
164	1732206568.647640	0.001640	3.014694
165	1732206568.647650	0.001650	3.014694
166	1732206568.647660	0.001660	3.014694
167	1732206568.647670	0.001670	3.014694
168	1732206568.647680	0.001680	3.014694
169	1732206568.647690	0.001690	3.014694
170	1732206568.647700	0.001700	3.014694
171	1732206568.647710	0.001710	3.014694
172	1732206568.647720	0.001720	3.014694
173	1732206568.647730	0.001730	3.014694
174	1732206568.647740	0.001740	3.014694
175	1732206568.647750	0.001750	3.014694
176	1732206568.647760	0.001760	3.014694
177	1732206568.647770	0.001770	3.014694
178	1732206568.647780	0.001780	3.014694
179	1732206568.647790	0.001790	3.014694
180	1732206568.647800	0.001800	3.014694
181	1732206568.647810	0.001810	3.014694
182	1732206568.647820	0.001820	3.014694
183	1732206568.647830	0.001830	3.014694
184	1732206568.647840	0.001840	3.014694
185	1732206568.647850	0.001850	3.014694
186	1732206568.647860	0.001860	3.014694
187	1732206568.647870	0.001870	3.014694
188	1732206568.647880	0.001880	3.014694
189	1732206568.647890	0.001890	3.014694
190	1732206568.647900	0.001900	3.014694
191	1732206568.647910	0.001910	3.014694
192	1732206568.647920	0.001920	3.014694
193	1732206568.647930	0.001930	3.014694
194	1732206568.647940	0.001940	3.014694
195	1732206568.647950	0.001950	3.014694
196	1732206568.647960	0.001960	3.014694
197	1732206568.647970	0.001970	3.014694
198	1732206568.647980	0.001980	3.014694
199	1732206568.647990	0.001990	3.014694
200	1732206568.648000	0.002000	3.014694
201	1732206568.648010	0.002010	3.014694
202	1732206568.648020	0.002020	3.014694
203	1732206568.648030	0.002030	3.014694
204	1732206568.648040	0.002040	3.014694
205	1732206568.648050	0.002050	3.014694
206	1732206568.648060	0.002060	3.014694
207	1732206568.648070	0.002070	3.014694
208	1732206568.648080	0.002080	3.014694
209	1732206568.648090	0.002090	3.014694
210	1732206568.648100	0.002100	3.014694
211	1732206568.648110	0.002110	3.014694
212	1732206568.648120	0.002120	3.014694
213	1732206568.648130	0.002130	3.014694
214	1732206568.648140	0.002140	3.014694
215	1732206568.648150	0.002150	3.014694
216	1732206568.648160	0.002160	3.014694
217	1732206568.648170	0.002170	3.014694
218	1732206568.648180	0.002180	3.014694
219	1732206568.648190	0.002190	3.014694
220	1732206568.648200	0.002200	3.014694
221	1732206568.648210	0.002210	3.014694
222	1732206568.648220	0.002220	3.014694
223	1732206568.648230	0.002230	3.014694
224	1732206568.648240	0.002240	3.014694
225	1732206568.648250	0.002250	3.014694
226	1732206568.648260	0.002260	3.014694
227	1732206568.648270	0.002270	3.014694
228	1732206568.648280	0.002280	3.014694
229	1732206568.648290	0.002290	3.014694
230	1732206568.648300	0.002300	3.014694
231	1732206568.648310	0.002310	3.014694
232	1732206568.648320	0.002320	3.014694
233	1732206568.648330	0.002330	3.014694
234	1732206568.648340	0.002340	3.014694
