0	1732209393.334999	0.000000	3.014694
1	1732209393.335009	0.000010	3.014694
2	1732209393.335019	0.000020	3.014694
3	1732209393.335029	0.000030	3.014694
4	1732209393.335039	0.000040	3.014694
5	1732209393.335049	0.000050	3.014694
6	1732209393.335059	0.000060	3.014694
7	1732209393.335069	0.000070	3.014694
8	1732209393.335079	0.000080	3.014694
9	1732209393.335089	0.000090	3.014694
10	1732209393.335099	0.000100	3.014694
11	1732209393.335109	0.000110	3.014694
12	1732209393.335119	0.000120	3.014694
13	1732209393.335129	0.000130	3.014694
14	1732209393.335139	0.000140	3.014694
15	1732209393.335149	0.000150	3.014694
16	1732209393.335159	0.000160	3.014694
17	1732209393.335169	0.000170	3.014694
18	1732209393.335179	0.000180	3.014694
19	1732209393.335189	0.000190	3.014694
20	1732209393.335199	0.000200	3.014694
21	1732209393.335209	0.000210	3.014694
22	1732209393.335219	0.000220	3.014694
23	1732209393.335229	0.000230	3.014694
24	1732209393.335239	0.000240	3.014694
25	1732209393.335249	0.000250	3.014694
26	1732209393.335259	0.000260	3.014694
27	1732209393.335269	0.000270	3.014694
28	1732209393.335279	0.000280	3.014694
29	1732209393.335289	0.000290	3.014694
30	1732209393.335299	0.000300	3.014694
31	1732209393.335309	0.000310	3.014694
32	1732209393.335319	0.000320	3.014694
33	1732209393.335329	0.000330	3.014694
34	1732209393.335339	0.000340	3.014694
35	1732209393.335349	0.000350	3.014694
36	1732209393.335359	0.000360	3.014694
37	1732209393.335369	0.000370	3.014694
38	1732209393.335379	0.000380	3.014694
39	1732209393.335389	0.000390	3.014694
40	1732209393.335399	0.000400	3.014694
41	1732209393.335409	0.000410	3.014694
42	1732209393.335419	0.000420	3.014694
43	1732209393.335429	0.000430	3.014694
44	1732209393.335439	0.000440	3.014694
45	1732209393.335449	0.000450	3.014694
46	1732209393.335459	0.000460	3.014694
47	1732209393.335469	0.000470	3.014694
48	1732209393.335479	0.000480	3.014694
49	1732209393.335489	0.000490	3.014694
50	1732209393.335499	0.000500	3.014694
51	1732209393.335509	0.000510	3.014694
52	1732209393.335519	0.000520	3.014694
53	1732209393.335529	0.000530	3.014694
54	1732209393.335539	0.000540	3.014694
55	1732209393.335549	0.000550	3.014694
56	1732209393.335559	0.000560	3.014694
57	1732209393.335569	0.000570	3.014694
58	1732209393.335579	0.000580	3.014694
59	1732209393.335589	0.000590	3.014694
60	1732209393.335599	0.000600	3.014694
61	1732209393.335609	0.000610	3.014694
62	1732209393.335619	0.000620	3.014694
63	1732209393.335629	0.000630	3.014694
64	1732209393.335639	0.000640	3.014694
65	1732209393.335649	0.000650	3.014694
66	1732209393.335659	0.000660	3.014694
67	1732209393.335669	0.000670	3.014694
68	1732209393.335679	0.000680	3.014694
69	1732209393.335689	0.000690	3.014694
70	1732209393.335699	0.000700	3.014694
