0	1731602834.674999	0.000000	3.014694
1	1731602834.675009	0.000010	3.014694
2	1731602834.675019	0.000020	3.014694
3	1731602834.675029	0.000030	3.014694
4	1731602834.675039	0.000040	3.014694
5	1731602834.675049	0.000050	3.014694
6	1731602834.675059	0.000060	3.014694
7	1731602834.675069	0.000070	3.014694
8	1731602834.675079	0.000080	3.014694
9	1731602834.675089	0.000090	3.014694
10	1731602834.675099	0.000100	3.014694
11	1731602834.675109	0.000110	3.014694
12	1731602834.675119	0.000120	3.014694
13	1731602834.675129	0.000130	3.014694
14	1731602834.675139	0.000140	3.014694
15	1731602834.675149	0.000150	3.014694
16	1731602834.675159	0.000160	3.014694
17	1731602834.675169	0.000170	3.014694
18	1731602834.675179	0.000180	3.014694
19	1731602834.675189	0.000190	3.014694
20	1731602834.675199	0.000200	3.014694
21	1731602834.675209	0.000210	3.014694
22	1731602834.675219	0.000220	3.014694
23	1731602834.675229	0.000230	3.014694
24	1731602834.675239	0.000240	3.014694
25	1731602834.675249	0.000250	3.014694
26	1731602834.675259	0.000260	3.014694
27	1731602834.675269	0.000270	3.014694
28	1731602834.675279	0.000280	3.014694
29	1731602834.675289	0.000290	3.014694
30	1731602834.675299	0.000300	3.014694
31	1731602834.675309	0.000310	3.014694
32	1731602834.675319	0.000320	3.014694
33	1731602834.675329	0.000330	3.014694
34	1731602834.675339	0.000340	3.014694
35	1731602834.675349	0.000350	3.014694
36	1731602834.675359	0.000360	3.014694
37	1731602834.675369	0.000370	3.014694
38	1731602834.675379	0.000380	3.014694
39	1731602834.675389	0.000390	3.014694
40	1731602834.675399	0.000400	3.014694
41	1731602834.675409	0.000410	3.014694
42	1731602834.675419	0.000420	3.014694
43	1731602834.675429	0.000430	3.014694
44	1731602834.675439	0.000440	3.014694
45	1731602834.675449	0.000450	3.014694
46	1731602834.675459	0.000460	3.014694
47	1731602834.675469	0.000470	3.014694
48	1731602834.675479	0.000480	3.014694
49	1731602834.675489	0.000490	3.014694
50	1731602834.675499	0.000500	3.014694
51	1731602834.675509	0.000510	3.014694
52	1731602834.675519	0.000520	3.014694
53	1731602834.675529	0.000530	3.014694
54	1731602834.675539	0.000540	3.014694
55	1731602834.675549	0.000550	3.014694
56	1731602834.675559	0.000560	3.014694
57	1731602834.675569	0.000570	3.014694
58	1731602834.675579	0.000580	3.014694
59	1731602834.675589	0.000590	3.014694
60	1731602834.675599	0.000600	3.014694
61	1731602834.675609	0.000610	3.014694
62	1731602834.675619	0.000620	3.014694
63	1731602834.675629	0.000630	3.014694
64	1731602834.675639	0.000640	3.014694
65	1731602834.675649	0.000650	3.014694
66	1731602834.675659	0.000660	3.014694
67	1731602834.675669	0.000670	3.014694
68	1731602834.675679	0.000680	3.014694
69	1731602834.675689	0.000690	3.014694
70	1731602834.675699	0.000700	3.014694
71	1731602834.675709	0.000710	3.014694
72	1731602834.675719	0.000720	3.014694
73	1731602834.675729	0.000730	3.014694
74	1731602834.675739	0.000740	3.014694
75	1731602834.675749	0.000750	3.014694
76	1731602834.675759	0.000760	3.014694
77	1731602834.675769	0.000770	3.014694
78	1731602834.675779	0.000780	3.014694
79	1731602834.675789	0.000790	3.014694
80	1731602834.675799	0.000800	3.014694
81	1731602834.675809	0.000810	3.014694
82	1731602834.675819	0.000820	3.014694
83	1731602834.675829	0.000830	3.014694
84	1731602834.675839	0.000840	3.014694
85	1731602834.675849	0.000850	3.014694
86	1731602834.675859	0.000860	3.014694
87	1731602834.675865	0.000866	3.014694
88	1731602834.675875	0.000876	10.014694
89	1731602834.675965	0.000966	3.014694
90	1731602834.675975	0.000976	3.014694
91	1731602834.675979	0.000980	2.970581
92	1731602834.675989	0.000990	3.014694
93	1731602834.675999	0.001000	3.014694
94	1731602834.676009	0.001010	3.014694
95	1731602834.676019	0.001020	3.014694
96	1731602834.676029	0.001030	3.014694
97	1731602834.676039	0.001040	3.014694
98	1731602834.676049	0.001050	3.014694
99	1731602834.676059	0.001060	3.014694
100	1731602834.676069	0.001070	3.014694
101	1731602834.676079	0.001080	3.014694
102	1731602834.676089	0.001090	3.014694
103	1731602834.676099	0.001100	3.014694
104	1731602834.676109	0.001110	3.014694
105	1731602834.676119	0.001120	3.014694
106	1731602834.676129	0.001130	3.014694
107	1731602834.676139	0.001140	3.014694
108	1731602834.676149	0.001150	3.014694
109	1731602834.676159	0.001160	3.014694
110	1731602834.676169	0.001170	3.014694
111	1731602834.676179	0.001180	3.014694
112	1731602834.676189	0.001190	3.014694
113	1731602834.676199	0.001200	3.014694
114	1731602834.676209	0.001210	3.014694
115	1731602834.676219	0.001220	3.014694
116	1731602834.676229	0.001230	3.014694
117	1731602834.676239	0.001240	3.014694
118	1731602834.676249	0.001250	3.014694
119	1731602834.676259	0.001260	3.014694
120	1731602834.676269	0.001270	3.014694
121	1731602834.676279	0.001280	3.014694
122	1731602834.676289	0.001290	3.014694
123	1731602834.676299	0.001300	3.014694
124	1731602834.676309	0.001310	3.014694
125	1731602834.676319	0.001320	3.014694
126	1731602834.676329	0.001330	3.014694
127	1731602834.676339	0.001340	3.014694
128	1731602834.676349	0.001350	3.014694
129	1731602834.676359	0.001360	3.014694
130	1731602834.676369	0.001370	3.014694
131	1731602834.676379	0.001380	3.014694
132	1731602834.676389	0.001390	3.014694
133	1731602834.676399	0.001400	3.014694
134	1731602834.676409	0.001410	3.014694
135	1731602834.676419	0.001420	3.014694
136	1731602834.676429	0.001430	3.014694
137	1731602834.676439	0.001440	3.014694
138	1731602834.676449	0.001450	3.014694
139	1731602834.676459	0.001460	3.014694
140	1731602834.676469	0.001470	3.014694
141	1731602834.676479	0.001480	3.014694
142	1731602834.676489	0.001490	3.014694
143	1731602834.676499	0.001500	3.014694
144	1731602834.676509	0.001510	3.014694
145	1731602834.676519	0.001520	3.014694
146	1731602834.676529	0.001530	3.014694
147	1731602834.676539	0.001540	3.014694
148	1731602834.676549	0.001550	3.014694
149	1731602834.676559	0.001560	3.014694
150	1731602834.676569	0.001570	3.014694
151	1731602834.676579	0.001580	3.014694
152	1731602834.676589	0.001590	3.014694
153	1731602834.676599	0.001600	3.014694
154	1731602834.676609	0.001610	3.014694
155	1731602834.676619	0.001620	3.014694
156	1731602834.676629	0.001630	3.014694
157	1731602834.676639	0.001640	3.014694
158	1731602834.676649	0.001650	3.014694
159	1731602834.676659	0.001660	3.014694
160	1731602834.676669	0.001670	3.014694
161	1731602834.676679	0.001680	3.014694
162	1731602834.676689	0.001690	3.014694
163	1731602834.676699	0.001700	3.014694
164	1731602834.676709	0.001710	3.014694
165	1731602834.676719	0.001720	3.014694
166	1731602834.676729	0.001730	3.014694
167	1731602834.676739	0.001740	3.014694
168	1731602834.676749	0.001750	3.014694
169	1731602834.676759	0.001760	3.014694
170	1731602834.676769	0.001770	3.014694
171	1731602834.676779	0.001780	3.014694
172	1731602834.676789	0.001790	3.014694
173	1731602834.676799	0.001800	3.014694
174	1731602834.676809	0.001810	3.014694
175	1731602834.676819	0.001820	3.014694
176	1731602834.676829	0.001830	3.014694
177	1731602834.676839	0.001840	3.014694
178	1731602834.676849	0.001850	3.014694
179	1731602834.676859	0.001860	3.014694
180	1731602834.676869	0.001870	3.014694
181	1731602834.676879	0.001880	3.014694
182	1731602834.676889	0.001890	3.014694
183	1731602834.676899	0.001900	3.014694
184	1731602834.676909	0.001910	3.014694
185	1731602834.676919	0.001920	3.014694
186	1731602834.676929	0.001930	3.014694
187	1731602834.676939	0.001940	3.014694
188	1731602834.676949	0.001950	3.014694
189	1731602834.676959	0.001960	3.014694
190	1731602834.676969	0.001970	3.014694
191	1731602834.676979	0.001980	3.014694
192	1731602834.676989	0.001990	3.014694
193	1731602834.676999	0.002000	3.014694
194	1731602834.677009	0.002010	3.014694
195	1731602834.677019	0.002020	3.014694
196	1731602834.677029	0.002030	3.014694
197	1731602834.677039	0.002040	3.014694
198	1731602834.677049	0.002050	3.014694
199	1731602834.677059	0.002060	3.014694
200	1731602834.677069	0.002070	3.014694
201	1731602834.677079	0.002080	3.014694
202	1731602834.677089	0.002090	3.014694
203	1731602834.677099	0.002100	3.014694
204	1731602834.677109	0.002110	3.014694
205	1731602834.677119	0.002120	3.014694
206	1731602834.677129	0.002130	3.014694
207	1731602834.677139	0.002140	3.014694
208	1731602834.677149	0.002150	3.014694
209	1731602834.677159	0.002160	3.014694
210	1731602834.677169	0.002170	3.014694
