0	1731594932.152000	0.000000	9.014694
1	1731594932.152010	0.000010	8.705872
2	1731594932.152020	0.000020	8.705872
3	1731594932.152030	0.000030	8.691162
4	1731594932.152040	0.000040	8.705872
5	1731594932.152050	0.000050	8.705872
6	1731594932.152061	0.000060	8.705872
7	1731594932.152071	0.000070	8.705872
8	1731594932.152081	0.000080	8.705872
9	1731594932.152090	0.000090	8.705872
10	1731594932.152100	0.000100	8.705872
11	1731594932.152110	0.000110	8.705872
12	1731594932.152120	0.000120	8.705872
13	1731594932.152130	0.000130	8.705872
14	1731594932.152140	0.000140	8.705872
15	1731594932.152150	0.000150	8.705872
16	1731594932.152160	0.000160	8.705872
17	1731594932.152170	0.000170	8.705872
18	1731594932.152180	0.000180	8.705872
19	1731594932.152190	0.000190	8.705872
20	1731594932.152200	0.000200	8.705872
21	1731594932.152210	0.000210	8.705872
22	1731594932.152220	0.000220	8.705872
23	1731594932.152231	0.000230	8.705872
24	1731594932.152241	0.000240	8.705872
25	1731594932.152251	0.000250	8.705872
26	1731594932.152261	0.000260	8.705872
27	1731594932.152270	0.000270	8.705872
28	1731594932.152280	0.000280	8.705872
29	1731594932.152290	0.000290	8.705872
30	1731594932.152300	0.000300	8.705872
31	1731594932.152310	0.000310	8.705872
32	1731594932.152320	0.000320	8.705872
33	1731594932.152330	0.000330	8.705872
34	1731594932.152340	0.000340	8.705872
35	1731594932.152350	0.000350	8.705872
36	1731594932.152360	0.000360	8.705872
37	1731594932.152370	0.000370	8.705872
38	1731594932.152380	0.000380	8.705872
39	1731594932.152390	0.000390	8.705872
40	1731594932.152400	0.000400	8.705872
41	1731594932.152411	0.000410	8.705872
42	1731594932.152421	0.000420	8.705872
43	1731594932.152431	0.000430	8.705872
44	1731594932.152440	0.000440	8.705872
45	1731594932.152450	0.000450	8.705872
46	1731594932.152460	0.000460	8.705872
47	1731594932.152470	0.000470	8.705872
48	1731594932.152480	0.000480	8.705872
49	1731594932.152490	0.000490	8.705872
50	1731594932.152500	0.000500	8.705872
51	1731594932.152510	0.000510	8.705872
52	1731594932.152520	0.000520	8.705872
53	1731594932.152530	0.000530	8.705872
54	1731594932.152540	0.000540	8.705872
55	1731594932.152550	0.000550	8.705872
56	1731594932.152560	0.000560	8.705872
57	1731594932.152570	0.000570	8.705872
58	1731594932.152580	0.000580	8.705872
59	1731594932.152591	0.000590	8.705872
60	1731594932.152601	0.000600	8.705872
61	1731594932.152611	0.000610	8.705872
62	1731594932.152620	0.000620	8.705872
63	1731594932.152630	0.000630	8.705872
64	1731594932.152640	0.000640	8.705872
65	1731594932.152650	0.000650	8.705872
66	1731594932.152660	0.000660	8.705872
67	1731594932.152670	0.000670	8.705872
68	1731594932.152680	0.000680	8.705872
69	1731594932.152690	0.000690	8.705872
70	1731594932.152700	0.000700	8.705872
71	1731594932.152710	0.000710	8.720581
72	1731594932.152720	0.000720	8.705872
73	1731594932.152730	0.000730	8.720581
74	1731594932.152740	0.000740	8.705872
75	1731594932.152750	0.000750	9.955872
76	1731594932.152761	0.000760	9.955872
77	1731594932.152771	0.000770	9.955872
78	1731594932.152781	0.000780	9.955872
79	1731594932.152791	0.000790	9.955872
80	1731594932.152800	0.000800	9.955872
81	1731594932.152810	0.000810	9.955872
82	1731594932.152820	0.000820	9.955872
83	1731594932.152830	0.000830	9.955872
84	1731594932.152840	0.000840	8.691162
85	1731594932.152850	0.000850	8.735291
86	1731594932.153000	0.001000	9.014694
87	1731594932.153010	0.001010	8.691162
88	1731594932.153020	0.001020	9.941162
89	1731594932.153030	0.001030	9.955872
90	1731594932.153040	0.001040	8.705872
91	1731594932.153050	0.001050	8.705872
92	1731594932.153060	0.001060	8.705872
93	1731594932.153070	0.001070	8.691162
94	1731594932.153080	0.001080	8.705872
95	1731594932.153090	0.001090	8.705872
96	1731594932.153100	0.001100	8.705872
97	1731594932.153111	0.001110	8.705872
98	1731594932.153121	0.001120	8.705872
99	1731594932.153131	0.001130	8.705872
100	1731594932.153141	0.001140	8.705872
101	1731594932.153150	0.001150	8.705872
102	1731594932.153160	0.001160	8.705872
103	1731594932.153170	0.001170	8.705872
104	1731594932.153180	0.001180	8.705872
105	1731594932.153190	0.001190	8.705872
106	1731594932.153200	0.001200	8.705872
107	1731594932.153210	0.001210	8.705872
108	1731594932.153220	0.001220	8.705872
109	1731594932.153230	0.001230	8.705872
110	1731594932.153240	0.001240	8.705872
111	1731594932.153250	0.001250	8.705872
112	1731594932.153260	0.001260	8.705872
113	1731594932.153270	0.001270	8.705872
114	1731594932.153280	0.001280	8.705872
115	1731594932.153291	0.001290	8.705872
116	1731594932.153301	0.001300	8.705872
117	1731594932.153311	0.001310	8.705872
118	1731594932.153320	0.001320	8.705872
119	1731594932.153330	0.001330	8.705872
120	1731594932.153340	0.001340	8.705872
121	1731594932.153350	0.001350	8.705872
122	1731594932.153360	0.001360	8.705872
123	1731594932.153370	0.001370	8.705872
124	1731594932.153380	0.001380	8.705872
125	1731594932.153390	0.001390	8.705872
126	1731594932.153400	0.001400	8.705872
127	1731594932.153410	0.001410	8.705872
128	1731594932.153420	0.001420	8.705872
129	1731594932.153430	0.001430	8.705872
130	1731594932.153440	0.001440	8.705872
131	1731594932.153450	0.001450	8.705872
132	1731594932.153461	0.001460	8.705872
133	1731594932.153471	0.001470	8.705872
134	1731594932.153481	0.001480	8.705872
135	1731594932.153491	0.001490	8.705872
136	1731594932.153500	0.001500	8.705872
137	1731594932.153510	0.001510	8.705872
138	1731594932.153520	0.001520	8.705872
139	1731594932.153530	0.001530	8.705872
140	1731594932.153540	0.001540	8.705872
141	1731594932.153550	0.001550	8.705872
142	1731594932.153560	0.001560	8.705872
143	1731594932.153570	0.001570	8.705872
144	1731594932.153580	0.001580	8.705872
145	1731594932.153590	0.001590	8.705872
146	1731594932.153600	0.001600	8.705872
147	1731594932.153610	0.001610	8.705872
148	1731594932.153620	0.001620	8.705872
149	1731594932.153630	0.001630	8.705872
150	1731594932.153641	0.001640	8.705872
151	1731594932.153651	0.001650	8.705872
152	1731594932.153661	0.001660	8.705872
153	1731594932.153670	0.001670	8.705872
154	1731594932.153680	0.001680	8.705872
155	1731594932.153690	0.001690	8.705872
156	1731594932.153700	0.001700	8.705872
157	1731594932.153710	0.001710	8.705872
158	1731594932.153720	0.001720	8.705872
159	1731594932.153730	0.001730	8.705872
160	1731594932.153740	0.001740	8.705872
161	1731594932.153750	0.001750	8.705872
162	1731594932.153760	0.001760	8.705872
163	1731594932.153770	0.001770	8.691162
164	1731594932.153780	0.001780	8.705872
165	1731594932.153790	0.001790	8.720581
166	1731594932.153800	0.001800	8.705872
167	1731594932.153811	0.001810	8.691162
168	1731594932.153821	0.001820	8.720581
169	1731594932.153831	0.001830	8.705872
170	1731594932.153841	0.001840	8.705872
171	1731594932.153850	0.001850	8.691162
172	1731594932.153860	0.001860	8.720581
173	1731594932.153870	0.001870	8.705872
174	1731594932.153880	0.001880	8.691162
175	1731594932.153890	0.001890	8.705872
176	1731594932.153900	0.001900	8.705872
177	1731594932.153910	0.001910	8.705872
178	1731594932.153920	0.001920	8.705872
179	1731594932.153930	0.001930	8.705872
180	1731594932.153940	0.001940	8.705872
181	1731594932.153950	0.001950	8.705872
182	1731594932.153960	0.001960	8.705872
183	1731594932.153970	0.001970	8.705872
184	1731594932.153980	0.001980	8.705872
185	1731594932.153991	0.001990	8.705872
186	1731594932.154001	0.002000	8.705872
187	1731594932.154011	0.002010	8.705872
188	1731594932.154020	0.002020	8.705872
189	1731594932.154030	0.002030	8.705872
190	1731594932.154040	0.002040	8.705872
191	1731594932.154050	0.002050	8.705872
192	1731594932.154060	0.002060	8.705872
193	1731594932.154070	0.002070	8.705872
194	1731594932.154080	0.002080	8.705872
195	1731594932.154090	0.002090	8.705872
196	1731594932.154100	0.002100	8.705872
197	1731594932.154110	0.002110	8.705872
198	1731594932.154120	0.002120	8.705872
199	1731594932.154130	0.002130	8.705872
200	1731594932.154140	0.002140	8.705872
201	1731594932.154150	0.002150	8.705872
202	1731594932.154160	0.002160	8.705872
203	1731594932.154171	0.002170	8.705872
204	1731594932.154181	0.002180	8.705872
205	1731594932.154191	0.002190	8.705872
206	1731594932.154200	0.002200	8.705872
207	1731594932.154210	0.002210	8.705872
208	1731594932.154220	0.002220	8.705872
209	1731594932.154230	0.002230	8.705872
210	1731594932.154240	0.002240	8.705872
211	1731594932.154250	0.002250	8.705872
212	1731594932.154260	0.002260	8.705872
213	1731594932.154270	0.002270	8.705872
214	1731594932.154280	0.002280	8.705872
215	1731594932.154290	0.002290	8.705872
216	1731594932.154300	0.002300	8.705872
217	1731594932.154310	0.002310	8.705872
