0	1732211415.051001	0.000000	3.014694
1	1732211415.051011	0.000010	3.014694
2	1732211415.051021	0.000020	3.014694
3	1732211415.051031	0.000030	3.014694
4	1732211415.051041	0.000040	3.014694
5	1732211415.051051	0.000050	3.014694
6	1732211415.051061	0.000060	3.014694
7	1732211415.051071	0.000070	3.014694
8	1732211415.051081	0.000080	3.014694
9	1732211415.051090	0.000090	3.014694
10	1732211415.051100	0.000100	3.014694
11	1732211415.051111	0.000110	3.014694
12	1732211415.051121	0.000120	3.014694
13	1732211415.051131	0.000130	3.014694
14	1732211415.051141	0.000140	3.014694
15	1732211415.051151	0.000150	3.014694
16	1732211415.051161	0.000160	3.014694
17	1732211415.051171	0.000170	3.014694
18	1732211415.051181	0.000180	3.014694
19	1732211415.051191	0.000190	3.014694
20	1732211415.051201	0.000200	3.014694
21	1732211415.051211	0.000210	3.014694
22	1732211415.051221	0.000220	3.014694
23	1732211415.051231	0.000230	3.014694
24	1732211415.051241	0.000240	3.014694
25	1732211415.051251	0.000250	3.014694
26	1732211415.051261	0.000260	3.014694
27	1732211415.051270	0.000270	3.014694
28	1732211415.051280	0.000280	3.014694
29	1732211415.051291	0.000290	3.014694
30	1732211415.051301	0.000300	3.014694
31	1732211415.051311	0.000310	3.014694
32	1732211415.051321	0.000320	3.014694
33	1732211415.051331	0.000330	3.014694
34	1732211415.051341	0.000340	3.014694
35	1732211415.051351	0.000350	3.014694
36	1732211415.051361	0.000360	3.014694
37	1732211415.051371	0.000370	3.014694
38	1732211415.051381	0.000380	3.014694
39	1732211415.051391	0.000390	3.014694
40	1732211415.051401	0.000400	3.014694
41	1732211415.051411	0.000410	3.014694
42	1732211415.051421	0.000420	3.014694
43	1732211415.051431	0.000430	3.014694
44	1732211415.051440	0.000440	3.014694
45	1732211415.051450	0.000450	3.014694
46	1732211415.051461	0.000460	3.014694
47	1732211415.051471	0.000470	3.014694
48	1732211415.051481	0.000480	3.014694
49	1732211415.051491	0.000490	3.014694
50	1732211415.051501	0.000500	3.014694
51	1732211415.051511	0.000510	3.014694
52	1732211415.051521	0.000520	3.014694
53	1732211415.051531	0.000530	3.014694
54	1732211415.051541	0.000540	3.014694
55	1732211415.051551	0.000550	3.014694
56	1732211415.051561	0.000560	3.014694
57	1732211415.051571	0.000570	3.014694
58	1732211415.051581	0.000580	3.014694
59	1732211415.051591	0.000590	3.014694
60	1732211415.051601	0.000600	3.014694
61	1732211415.051611	0.000610	3.014694
62	1732211415.051620	0.000620	3.014694
63	1732211415.051630	0.000630	3.014694
64	1732211415.051641	0.000640	3.014694
65	1732211415.051651	0.000650	3.014694
66	1732211415.051661	0.000660	3.014694
67	1732211415.051671	0.000670	3.014694
68	1732211415.051681	0.000680	3.014694
69	1732211415.051691	0.000690	3.014694
70	1732211415.051701	0.000700	3.014694
71	1732211415.051711	0.000710	3.014694
72	1732211415.051721	0.000720	3.014694
73	1732211415.051731	0.000730	3.014694
74	1732211415.051741	0.000740	3.014694
75	1732211415.051751	0.000750	3.014694
76	1732211415.051761	0.000760	3.014694
77	1732211415.051771	0.000770	3.014694
78	1732211415.051781	0.000780	3.014694
79	1732211415.051791	0.000790	3.014694
80	1732211415.051800	0.000800	3.014694
81	1732211415.051811	0.000810	3.014694
82	1732211415.051821	0.000820	3.014694
83	1732211415.051831	0.000830	3.014694
84	1732211415.051841	0.000840	3.014694
85	1732211415.051851	0.000850	3.014694
86	1732211415.051861	0.000860	3.014694
87	1732211415.051871	0.000870	3.014694
88	1732211415.051881	0.000880	3.014694
89	1732211415.051891	0.000890	3.014694
90	1732211415.051901	0.000900	3.014694
91	1732211415.051911	0.000910	3.014694
92	1732211415.051921	0.000920	3.014694
93	1732211415.051931	0.000930	3.014694
94	1732211415.051941	0.000940	3.014694
95	1732211415.051951	0.000950	3.014694
96	1732211415.051961	0.000960	3.014694
97	1732211415.051970	0.000970	3.014694
98	1732211415.051980	0.000980	3.014694
99	1732211415.051991	0.000990	3.014694
100	1732211415.052001	0.001000	3.014694
101	1732211415.052011	0.001010	3.014694
102	1732211415.052021	0.001020	3.014694
103	1732211415.052031	0.001030	3.014694
104	1732211415.052041	0.001040	3.014694
105	1732211415.052051	0.001050	3.014694
106	1732211415.052061	0.001060	3.014694
107	1732211415.052071	0.001070	3.014694
108	1732211415.052081	0.001080	3.014694
109	1732211415.052091	0.001090	3.014694
110	1732211415.052101	0.001100	3.014694
111	1732211415.052111	0.001110	3.014694
112	1732211415.052121	0.001120	3.014694
113	1732211415.052131	0.001130	3.014694
114	1732211415.052141	0.001140	3.014694
115	1732211415.052150	0.001150	3.014694
116	1732211415.052161	0.001160	3.014694
117	1732211415.052171	0.001170	3.014694
118	1732211415.052181	0.001180	3.014694
119	1732211415.052191	0.001190	3.014694
120	1732211415.052201	0.001200	3.014694
121	1732211415.052211	0.001210	3.014694
122	1732211415.052221	0.001220	3.014694
123	1732211415.052231	0.001230	3.014694
124	1732211415.052241	0.001240	3.014694
125	1732211415.052251	0.001250	3.014694
126	1732211415.052261	0.001260	3.014694
127	1732211415.052271	0.001270	3.014694
128	1732211415.052281	0.001280	3.014694
129	1732211415.052291	0.001290	3.014694
130	1732211415.052301	0.001300	3.014694
131	1732211415.052311	0.001310	3.014694
132	1732211415.052320	0.001320	3.014694
133	1732211415.052330	0.001330	3.014694
134	1732211415.052341	0.001340	3.014694
135	1732211415.052351	0.001350	3.014694
136	1732211415.052361	0.001360	3.014694
137	1732211415.052371	0.001370	3.014694
138	1732211415.052381	0.001380	3.014694
139	1732211415.052391	0.001390	3.014694
140	1732211415.052401	0.001400	3.014694
141	1732211415.052411	0.001410	3.014694
142	1732211415.052421	0.001420	3.014694
143	1732211415.052431	0.001430	3.014694
144	1732211415.052441	0.001440	3.014694
145	1732211415.052451	0.001450	3.014694
146	1732211415.052461	0.001460	3.014694
147	1732211415.052471	0.001470	3.014694
148	1732211415.052481	0.001480	3.014694
149	1732211415.052491	0.001490	3.014694
