0	1732205289.681999	0.000000	9.014694
1	1732205289.682009	0.000010	8.705872
2	1732205289.682019	0.000020	8.705872
3	1732205289.682029	0.000030	8.705872
4	1732205289.682039	0.000040	8.705872
5	1732205289.682049	0.000050	8.705872
6	1732205289.682059	0.000060	8.705872
7	1732205289.682069	0.000070	8.705872
8	1732205289.682079	0.000080	8.705872
9	1732205289.682089	0.000090	8.705872
10	1732205289.682099	0.000100	8.705872
11	1732205289.682109	0.000110	8.705872
12	1732205289.682119	0.000120	8.705872
13	1732205289.682129	0.000130	8.705872
14	1732205289.682139	0.000140	8.705872
15	1732205289.682149	0.000150	8.705872
16	1732205289.682159	0.000160	8.705872
17	1732205289.682169	0.000170	8.705872
18	1732205289.682179	0.000180	8.705872
19	1732205289.682189	0.000190	8.705872
20	1732205289.682199	0.000200	8.705872
21	1732205289.682209	0.000210	8.705872
22	1732205289.682219	0.000220	8.705872
23	1732205289.682229	0.000230	8.705872
24	1732205289.682239	0.000240	8.705872
25	1732205289.682249	0.000250	8.705872
26	1732205289.682259	0.000260	8.705872
27	1732205289.682269	0.000270	8.705872
28	1732205289.682279	0.000280	8.705872
29	1732205289.682289	0.000290	8.705872
30	1732205289.682299	0.000300	8.705872
31	1732205289.682309	0.000310	8.705872
32	1732205289.682319	0.000320	8.705872
33	1732205289.682329	0.000330	8.705872
34	1732205289.682339	0.000340	8.705872
35	1732205289.682349	0.000350	8.705872
36	1732205289.682359	0.000360	8.705872
37	1732205289.682369	0.000370	8.705872
38	1732205289.682379	0.000380	8.705872
39	1732205289.682389	0.000390	8.705872
40	1732205289.682399	0.000400	8.705872
41	1732205289.682409	0.000410	8.705872
42	1732205289.682419	0.000420	8.705872
43	1732205289.682429	0.000430	8.705872
44	1732205289.682439	0.000440	8.705872
45	1732205289.682449	0.000450	8.705872
46	1732205289.682459	0.000460	8.705872
47	1732205289.682469	0.000470	8.705872
48	1732205289.682479	0.000480	8.705872
49	1732205289.682489	0.000490	8.705872
50	1732205289.682499	0.000500	8.705872
51	1732205289.682509	0.000510	8.705872
52	1732205289.682519	0.000520	8.705872
53	1732205289.682529	0.000530	8.705872
54	1732205289.682539	0.000540	8.705872
55	1732205289.682549	0.000550	8.705872
56	1732205289.682559	0.000560	8.705872
57	1732205289.682569	0.000570	8.705872
58	1732205289.682579	0.000580	8.705872
59	1732205289.682589	0.000590	8.705872
60	1732205289.682599	0.000600	8.705872
61	1732205289.682609	0.000610	8.705872
62	1732205289.682619	0.000620	8.705872
63	1732205289.682629	0.000630	8.705872
64	1732205289.682639	0.000640	8.705872
