0	1731599758.162001	0.000000	9.014694
1	1731599758.162011	0.000010	8.705872
2	1731599758.162021	0.000020	8.705872
3	1731599758.162031	0.000030	8.691162
4	1731599758.162041	0.000040	8.705872
5	1731599758.162051	0.000050	8.705872
6	1731599758.162061	0.000060	8.705872
7	1731599758.162071	0.000070	8.705872
8	1731599758.162081	0.000080	8.705872
9	1731599758.162091	0.000090	8.705872
10	1731599758.162101	0.000100	8.705872
11	1731599758.162111	0.000110	8.705872
12	1731599758.162121	0.000120	8.705872
13	1731599758.162131	0.000130	8.705872
14	1731599758.162141	0.000140	8.705872
15	1731599758.162151	0.000150	8.705872
16	1731599758.162161	0.000160	8.705872
17	1731599758.162171	0.000170	8.705872
18	1731599758.162181	0.000180	8.705872
19	1731599758.162191	0.000190	8.705872
20	1731599758.162201	0.000200	8.705872
21	1731599758.162211	0.000210	8.705872
22	1731599758.162221	0.000220	8.705872
23	1731599758.162231	0.000230	8.705872
24	1731599758.162241	0.000240	8.705872
25	1731599758.162251	0.000250	8.705872
26	1731599758.162261	0.000260	8.705872
27	1731599758.162271	0.000270	8.705872
28	1731599758.162281	0.000280	8.705872
29	1731599758.162291	0.000290	8.705872
30	1731599758.162301	0.000300	8.705872
31	1731599758.162311	0.000310	8.705872
32	1731599758.162321	0.000320	8.705872
33	1731599758.162331	0.000330	8.705872
34	1731599758.162341	0.000340	8.705872
35	1731599758.162351	0.000350	8.705872
36	1731599758.162361	0.000360	8.705872
37	1731599758.162371	0.000370	8.705872
38	1731599758.162381	0.000380	8.705872
39	1731599758.162391	0.000390	8.705872
40	1731599758.162401	0.000400	8.705872
41	1731599758.162411	0.000410	8.705872
42	1731599758.162421	0.000420	8.705872
43	1731599758.162431	0.000430	8.705872
44	1731599758.162441	0.000440	8.705872
45	1731599758.162451	0.000450	8.705872
46	1731599758.162461	0.000460	8.705872
47	1731599758.162471	0.000470	8.705872
48	1731599758.162481	0.000480	8.705872
49	1731599758.162491	0.000490	8.705872
50	1731599758.162501	0.000500	8.705872
51	1731599758.162511	0.000510	8.705872
52	1731599758.162521	0.000520	8.705872
53	1731599758.162531	0.000530	8.705872
54	1731599758.162541	0.000540	8.705872
55	1731599758.162551	0.000550	8.705872
56	1731599758.162561	0.000560	8.705872
57	1731599758.162571	0.000570	8.705872
58	1731599758.162581	0.000580	8.705872
59	1731599758.162591	0.000590	8.705872
60	1731599758.162601	0.000600	8.705872
61	1731599758.162611	0.000610	8.705872
62	1731599758.162621	0.000620	8.705872
63	1731599758.162631	0.000630	8.705872
64	1731599758.162641	0.000640	8.705872
65	1731599758.162651	0.000650	8.705872
66	1731599758.162661	0.000660	8.705872
67	1731599758.162671	0.000670	8.705872
68	1731599758.162681	0.000680	8.705872
69	1731599758.162691	0.000690	8.705872
70	1731599758.162701	0.000700	8.705872
71	1731599758.162711	0.000710	8.720581
72	1731599758.162721	0.000720	8.705872
73	1731599758.162731	0.000730	8.705872
74	1731599758.162741	0.000740	8.720581
75	1731599758.162751	0.000750	9.955872
76	1731599758.162761	0.000760	9.955872
77	1731599758.162771	0.000770	9.955872
78	1731599758.162781	0.000780	9.955872
79	1731599758.162791	0.000790	9.955872
80	1731599758.162801	0.000800	9.955872
81	1731599758.162811	0.000810	9.955872
82	1731599758.162821	0.000820	9.955872
83	1731599758.162831	0.000830	9.955872
84	1731599758.162841	0.000840	8.691162
85	1731599758.162851	0.000850	8.720581
86	1731599758.163001	0.001000	9.014694
87	1731599758.163011	0.001010	8.691162
88	1731599758.163021	0.001020	9.955872
89	1731599758.163031	0.001030	9.941162
90	1731599758.163041	0.001040	8.705872
91	1731599758.163051	0.001050	8.705872
92	1731599758.163061	0.001060	8.691162
93	1731599758.163071	0.001070	8.705872
94	1731599758.163081	0.001080	8.705872
95	1731599758.163091	0.001090	8.705872
96	1731599758.163101	0.001100	8.705872
97	1731599758.163111	0.001110	8.705872
98	1731599758.163121	0.001120	8.705872
99	1731599758.163131	0.001130	8.705872
100	1731599758.163141	0.001140	8.705872
101	1731599758.163151	0.001150	8.705872
102	1731599758.163161	0.001160	8.705872
103	1731599758.163171	0.001170	8.705872
104	1731599758.163181	0.001180	8.705872
105	1731599758.163191	0.001190	8.705872
106	1731599758.163201	0.001200	8.705872
107	1731599758.163211	0.001210	8.705872
108	1731599758.163221	0.001220	8.705872
109	1731599758.163231	0.001230	8.705872
110	1731599758.163241	0.001240	8.705872
111	1731599758.163251	0.001250	8.705872
112	1731599758.163261	0.001260	8.705872
113	1731599758.163271	0.001270	8.705872
114	1731599758.163281	0.001280	8.705872
115	1731599758.163291	0.001290	8.705872
116	1731599758.163301	0.001300	8.705872
117	1731599758.163311	0.001310	8.705872
118	1731599758.163321	0.001320	8.705872
119	1731599758.163331	0.001330	8.705872
120	1731599758.163341	0.001340	8.705872
121	1731599758.163351	0.001350	8.705872
122	1731599758.163361	0.001360	8.705872
123	1731599758.163371	0.001370	8.705872
124	1731599758.163381	0.001380	8.705872
125	1731599758.163391	0.001390	8.705872
126	1731599758.163401	0.001400	8.705872
127	1731599758.163411	0.001410	8.705872
128	1731599758.163421	0.001420	8.705872
129	1731599758.163431	0.001430	8.705872
130	1731599758.163441	0.001440	8.705872
131	1731599758.163451	0.001450	8.705872
132	1731599758.163461	0.001460	8.705872
133	1731599758.163471	0.001470	8.705872
134	1731599758.163481	0.001480	8.705872
135	1731599758.163491	0.001490	8.705872
136	1731599758.163501	0.001500	8.705872
137	1731599758.163511	0.001510	8.705872
138	1731599758.163521	0.001520	8.705872
139	1731599758.163531	0.001530	8.705872
140	1731599758.163541	0.001540	8.705872
141	1731599758.163551	0.001550	8.705872
142	1731599758.163561	0.001560	8.705872
143	1731599758.163571	0.001570	8.705872
144	1731599758.163581	0.001580	8.705872
145	1731599758.163591	0.001590	8.705872
146	1731599758.163601	0.001600	8.705872
147	1731599758.163611	0.001610	8.705872
148	1731599758.163621	0.001620	8.705872
149	1731599758.163631	0.001630	8.705872
150	1731599758.163641	0.001640	8.705872
151	1731599758.163651	0.001650	8.705872
152	1731599758.163661	0.001660	8.705872
153	1731599758.163671	0.001670	8.705872
154	1731599758.163681	0.001680	8.705872
155	1731599758.163691	0.001690	8.705872
156	1731599758.163701	0.001700	8.705872
157	1731599758.163711	0.001710	8.705872
158	1731599758.163721	0.001720	8.705872
159	1731599758.163731	0.001730	8.691162
160	1731599758.163741	0.001740	8.720581
161	1731599758.163751	0.001750	8.691162
162	1731599758.163761	0.001760	8.705872
163	1731599758.163771	0.001770	8.720581
164	1731599758.163781	0.001780	8.691162
165	1731599758.163791	0.001790	8.720581
166	1731599758.163801	0.001800	8.691162
167	1731599758.163811	0.001810	8.720581
168	1731599758.163821	0.001820	8.691162
169	1731599758.163831	0.001830	8.720581
170	1731599758.163841	0.001840	8.691162
171	1731599758.163851	0.001850	8.705872
172	1731599758.163861	0.001860	8.705872
173	1731599758.163871	0.001870	8.705872
174	1731599758.163881	0.001880	8.705872
175	1731599758.163891	0.001890	8.705872
176	1731599758.163901	0.001900	8.705872
177	1731599758.163911	0.001910	8.720581
178	1731599758.163921	0.001920	8.691162
179	1731599758.163931	0.001930	8.705872
180	1731599758.163941	0.001940	8.705872
181	1731599758.163951	0.001950	8.705872
182	1731599758.163961	0.001960	8.705872
183	1731599758.163971	0.001970	8.705872
184	1731599758.163981	0.001980	8.705872
185	1731599758.163991	0.001990	8.705872
186	1731599758.164001	0.002000	8.705872
187	1731599758.164011	0.002010	8.705872
188	1731599758.164021	0.002020	8.705872
189	1731599758.164031	0.002030	8.705872
190	1731599758.164041	0.002040	8.705872
191	1731599758.164051	0.002050	8.705872
