0	1732209102.080000	0.000000	9.014694
1	1732209102.080010	0.000010	8.705872
2	1732209102.080020	0.000020	8.705872
3	1732209102.080030	0.000030	8.705872
4	1732209102.080040	0.000040	8.705872
5	1732209102.080050	0.000050	8.705872
6	1732209102.080060	0.000060	8.705872
7	1732209102.080070	0.000070	8.705872
8	1732209102.080080	0.000080	8.705872
9	1732209102.080090	0.000090	8.705872
10	1732209102.080100	0.000100	8.705872
11	1732209102.080110	0.000110	8.705872
12	1732209102.080120	0.000120	8.705872
13	1732209102.080130	0.000130	8.705872
14	1732209102.080140	0.000140	8.705872
15	1732209102.080150	0.000150	8.705872
16	1732209102.080160	0.000160	8.705872
17	1732209102.080170	0.000170	8.705872
18	1732209102.080180	0.000180	8.705872
19	1732209102.080190	0.000190	8.705872
20	1732209102.080200	0.000200	8.705872
21	1732209102.080210	0.000210	8.705872
22	1732209102.080220	0.000220	8.705872
23	1732209102.080230	0.000230	8.705872
24	1732209102.080240	0.000240	8.705872
25	1732209102.080250	0.000250	8.705872
26	1732209102.080260	0.000260	8.705872
27	1732209102.080270	0.000270	8.705872
28	1732209102.080280	0.000280	8.705872
29	1732209102.080290	0.000290	8.705872
30	1732209102.080300	0.000300	8.705872
31	1732209102.080310	0.000310	8.705872
32	1732209102.080320	0.000320	8.705872
33	1732209102.080330	0.000330	8.705872
34	1732209102.080340	0.000340	8.705872
35	1732209102.080350	0.000350	8.705872
36	1732209102.080360	0.000360	8.705872
37	1732209102.080370	0.000370	8.705872
38	1732209102.080380	0.000380	8.705872
39	1732209102.080390	0.000390	8.705872
40	1732209102.080400	0.000400	8.705872
41	1732209102.080410	0.000410	8.705872
42	1732209102.080420	0.000420	8.705872
43	1732209102.080430	0.000430	8.705872
44	1732209102.080440	0.000440	8.705872
45	1732209102.080450	0.000450	8.705872
46	1732209102.080460	0.000460	8.705872
47	1732209102.080470	0.000470	8.705872
48	1732209102.080480	0.000480	8.705872
49	1732209102.080490	0.000490	8.705872
50	1732209102.080500	0.000500	8.705872
51	1732209102.080510	0.000510	8.705872
52	1732209102.080520	0.000520	8.705872
53	1732209102.080530	0.000530	8.705872
54	1732209102.080540	0.000540	8.705872
55	1732209102.080550	0.000550	8.705872
56	1732209102.080560	0.000560	8.705872
57	1732209102.080570	0.000570	8.705872
58	1732209102.080580	0.000580	8.705872
59	1732209102.080590	0.000590	8.705872
60	1732209102.080600	0.000600	8.705872
61	1732209102.080610	0.000610	8.705872
62	1732209102.080620	0.000620	8.705872
63	1732209102.080630	0.000630	8.705872
64	1732209102.080640	0.000640	8.705872
65	1732209102.080650	0.000650	8.705872
66	1732209102.080660	0.000660	8.705872
67	1732209102.080670	0.000670	8.705872
68	1732209102.080680	0.000680	8.705872
69	1732209102.080690	0.000690	8.705872
70	1732209102.080700	0.000700	8.705872
71	1732209102.080710	0.000710	8.705872
72	1732209102.080720	0.000720	8.705872
73	1732209102.080730	0.000730	8.705872
74	1732209102.080740	0.000740	8.705872
75	1732209102.080750	0.000750	8.705872
76	1732209102.080760	0.000760	8.705872
77	1732209102.080770	0.000770	8.705872
78	1732209102.080780	0.000780	8.705872
79	1732209102.080790	0.000790	8.705872
80	1732209102.080800	0.000800	8.705872
81	1732209102.080810	0.000810	8.705872
