0	1731602834.674000	0.000000	9.014694
1	1731602834.674010	0.000010	8.705872
2	1731602834.674020	0.000020	8.705872
3	1731602834.674030	0.000030	8.705872
4	1731602834.674040	0.000040	8.705872
5	1731602834.674050	0.000050	8.705872
6	1731602834.674060	0.000060	8.691162
7	1731602834.674070	0.000070	8.705872
8	1731602834.674080	0.000080	8.705872
9	1731602834.674090	0.000090	8.705872
10	1731602834.674100	0.000100	8.705872
11	1731602834.674110	0.000110	8.705872
12	1731602834.674120	0.000120	8.705872
13	1731602834.674130	0.000130	8.705872
14	1731602834.674140	0.000140	8.705872
15	1731602834.674150	0.000150	8.705872
16	1731602834.674160	0.000160	8.705872
17	1731602834.674170	0.000170	8.705872
18	1731602834.674180	0.000180	8.705872
19	1731602834.674190	0.000190	8.705872
20	1731602834.674200	0.000200	8.705872
21	1731602834.674210	0.000210	8.705872
22	1731602834.674220	0.000220	8.705872
23	1731602834.674230	0.000230	8.705872
24	1731602834.674240	0.000240	8.705872
25	1731602834.674250	0.000250	8.705872
26	1731602834.674260	0.000260	8.705872
27	1731602834.674270	0.000270	8.705872
28	1731602834.674280	0.000280	8.705872
29	1731602834.674290	0.000290	8.705872
30	1731602834.674300	0.000300	8.705872
31	1731602834.674310	0.000310	8.705872
32	1731602834.674320	0.000320	8.705872
33	1731602834.674330	0.000330	8.705872
34	1731602834.674340	0.000340	8.705872
35	1731602834.674350	0.000350	8.705872
36	1731602834.674360	0.000360	8.705872
37	1731602834.674370	0.000370	8.705872
38	1731602834.674380	0.000380	8.705872
39	1731602834.674390	0.000390	8.705872
40	1731602834.674400	0.000400	8.705872
41	1731602834.674410	0.000410	8.705872
42	1731602834.674420	0.000420	8.705872
43	1731602834.674430	0.000430	8.705872
44	1731602834.674440	0.000440	8.705872
45	1731602834.674450	0.000450	8.705872
46	1731602834.674460	0.000460	8.705872
47	1731602834.674470	0.000470	8.705872
48	1731602834.674480	0.000480	8.705872
49	1731602834.674490	0.000490	8.705872
50	1731602834.674500	0.000500	8.705872
51	1731602834.674510	0.000510	8.705872
